policy,graph_id,hour,raw_assignment_accuracy,assignment_accuracy,energy_w,switching_penalty_w,energy_w_with_switching,energy_saving_vs_all_on,energy_saving_with_switching_vs_all_on,energy_gap_vs_oracle,energy_gap_with_switching_vs_oracle_static,served_ratio,active_bs,switch_events,activation_events,deactivation_events,max_load,mean_active_load
ml_gcn_pruned,0,0,0.36,0.36,450.4332697084999,0.0,450.4332697084999,0.5562233795975371,0.5562233795975371,0.4083609639781623,0.4083609639781623,1.0,3.0,0,0,0,0.9842351355929024,0.8995955739909084
ml_gcn_pruned,1,1,0.42,0.42,315.82911708526024,35.0,350.82911708526024,0.688838308290384,0.6543555496696943,0.07808289606380993,0.197555418769964,1.0,2.0,1,0,1,0.9019953512554139,0.8711737916841842
ml_gcn_pruned,2,2,0.24,0.24,432.05517184483597,105.0,537.055171844836,0.5743298799558266,0.4708816040937577,0.0022763799817237715,0.2458541143917067,1.0,3.0,3,2,1,0.8247303689730503,0.7882131626959756
ml_gcn_pruned,3,3,0.92,0.92,443.59541001590446,140.0,583.5954100159045,0.5629601871764488,0.4250291526936902,0.028890763007296993,0.3536116766341018,1.0,3.0,4,2,2,0.9273388842713678,0.8581540000963909
ml_gcn_pruned,4,4,0.4,0.4,289.34555829127805,105.0,394.34555829127805,0.7149304844420906,0.6114822085800217,0.07722606811247971,0.4681383662648025,1.0,2.0,3,1,2,0.6421977435747236,0.6304141662843457
ml_gcn_pruned,5,5,1.0,1.0,311.1225793107275,70.0,381.1225793107275,0.6934752913194803,0.624509774078101,0.0,0.22499170633992752,1.0,2.0,2,1,1,0.8786693634133126,0.8283870846429774
ml_gcn_pruned,6,6,1.0,1.0,317.8164795768769,140.0,457.8164795768769,0.686880315687806,0.5489492812050474,0.0,0.44050579185317323,1.0,2.0,4,2,2,0.9016614360527472,0.8892407234261531
ml_gcn_pruned,7,7,1.0,1.0,432.2061532903888,175.0,607.2061532903888,0.5741811297631637,0.4017673366597155,0.0,0.40489937190325415,1.0,3.0,5,3,2,0.810311775509138,0.789128201759932
ml_gcn_pruned,8,8,1.0,1.0,407.4338714560264,70.0,477.4338714560264,0.5985873187625356,0.5296218015211562,0.0,0.17180702171335055,1.0,3.0,2,1,1,0.6732229025672679,0.6389931603395539
ml_gcn_pruned,9,9,0.96,0.96,427.60529212772497,140.0,567.605292127725,0.5787139979037192,0.4407829634209606,0.0002527685976900055,0.3277402674237061,1.0,3.0,4,2,2,0.8486597057421796,0.7612441947134848
ml_gcn_pruned,10,10,0.3,0.3,435.8003553523009,140.0,575.8003553523009,0.5706400439878808,0.43270900950512226,0.38331436434469457,0.8277013608897049,1.0,3.0,4,2,2,0.8433996586200825,0.8109112445593997
ml_gcn_pruned,11,11,0.86,0.86,442.2643106499818,140.0,582.2643106499818,0.5642716151231707,0.426340580640412,-0.006546745481937678,0.3079336507049538,1.0,3.0,4,2,2,0.9214727592563909,0.8500867312120107
ml_gcn_pruned,12,12,1.0,1.0,462.63751338138263,70.0,532.6375133813826,0.5441994942055344,0.47523397696415504,0.0,0.15130636400056555,1.0,3.0,2,1,1,0.9929263890978123,0.9735606871598946
ml_gcn_pruned,13,13,0.58,0.58,455.30781479143843,70.0,525.3078147914384,0.5514208721266617,0.48245535488528235,0.07686285010807087,0.2424220543622176,1.0,3.0,2,1,1,0.9582082760066346,0.9291382714632633
ml_gcn_pruned,14,14,0.62,0.62,453.39768997735644,70.0,523.3976899773564,0.5533027684952153,0.48433725125383603,0.04760646173994254,0.20934626311709192,1.0,3.0,2,1,1,0.9381472745311246,0.9175617574385236
ml_gcn_pruned,15,15,0.0,0.0,301.32327453096855,35.0,336.32327453096855,0.7031297787872232,0.6686470201665334,0.03576687842886836,0.15607567568802136,1.0,2.0,1,0,1,0.7410962195015927,0.7393024957360779
ml_gcn_pruned,16,16,0.42,0.42,304.76122159370914,70.0,374.76122159370914,0.6997426388239318,0.6307771215825526,0.050066366282718905,0.29125402544554596,1.0,2.0,2,1,1,0.7863148548459133,0.7705565599428104
ml_gcn_pruned,17,17,0.96,0.96,316.8264038581922,140.0,456.8264038581922,0.6878557597456235,0.5499247252628648,0.01124164793130557,0.4580914968907047,1.0,2.0,4,2,2,0.9834721228368994,0.8802400350744741
ml_gcn_pruned,18,18,0.54,0.54,440.1323479327792,175.0,615.1323479327792,0.566372071002188,0.39395827789873966,0.021082834260837804,0.4270732070087586,1.0,3.0,5,3,2,0.8943076097733396,0.8371657450471468
ml_gcn_pruned,19,19,0.54,0.54,439.4974191047094,70.0,509.4974191047094,0.5669976166456064,0.49803209940422716,3.274697445494486e-05,0.15931079786906993,1.0,3.0,2,1,1,0.9276987157638282,0.8333176915436932
attn_ml_gcn,0,0,0.7,0.78,453.19146028451,0.0,453.19146028451,0.5535059504586108,0.5535059504586108,0.41698494493094357,0.41698494493094357,1.0,3.0,0,0,0,0.9872551146121208,0.9163118805121822
attn_ml_gcn,1,1,0.64,0.66,394.5958884868012,140.0,534.5958884868012,0.6112355778455161,0.47330454336275746,0.346953321342697,0.8248434121673134,1.0,3.0,4,2,2,0.625149210151321,0.5611872029503104
attn_ml_gcn,2,2,0.24,0.26,440.0731574093397,140.0,580.0731574093397,0.5664303867888278,0.4284993523060692,0.020876406251569106,0.3456467187982132,1.0,3.0,4,2,2,0.8678814533474444,0.8368070146020586
attn_ml_gcn,3,3,0.48,0.48,446.2941149299594,70.0,516.2941149299594,0.5603013646010252,0.4913358473596459,0.035150233902304595,0.197510690715707,1.0,3.0,2,1,1,0.8955665741555737,0.8745097874542993
attn_ml_gcn,4,4,0.32,0.36,355.9231904960028,70.0,425.9231904960028,0.649336758132017,0.5803712408906376,0.3250928796428516,0.5857010784110668,1.0,3.0,2,1,1,0.3477234260338021,0.3268072151272894
attn_ml_gcn,5,5,0.6,0.74,420.09854258528435,70.0,490.09854258528435,0.5861098102608036,0.5171442930194243,0.3502669703882832,0.5752586767282107,1.0,3.0,2,1,1,0.7684749711519009,0.7157487429411172
attn_ml_gcn,6,6,0.6,0.64,423.1713129082236,140.0,563.1713129082236,0.5830824503367255,0.4451514158539669,0.3314958163013142,0.7720016081544874,1.0,3.0,4,2,2,0.7915355070989278,0.7343715933831736
attn_ml_gcn,7,7,0.42,0.4,571.4233857212258,105.0,676.4233857212258,0.43702129485593516,0.33357301899386615,0.3221083998248872,0.5650480229668398,1.0,4.0,3,2,1,0.9532807376681652,0.8519244805510262
attn_ml_gcn,8,8,0.78,1.0,407.4338714560264,105.0,512.4338714560264,0.5985873187625356,0.4951390429004666,0.0,0.2577105325700258,1.0,3.0,3,1,2,0.6732229025672679,0.6389931603395539
attn_ml_gcn,9,9,0.72,0.96,427.60529212772497,140.0,567.605292127725,0.5787139979037192,0.4407829634209606,0.0002527685976900055,0.3277402674237061,1.0,3.0,4,2,2,0.8486597057421796,0.7612441947134848
attn_ml_gcn,10,10,0.08,0.5,548.343172409081,35.0,583.343172409081,0.45976042127184136,0.4252776626511517,0.7405469675916737,0.8516437167279263,1.0,4.0,1,1,0,0.79055875624201,0.7470144200412772
attn_ml_gcn,11,11,0.2,0.44,566.3985408789172,70.0,636.3985408789172,0.44197188090747075,0.37300636366609147,0.2722945538234224,0.42953475191686813,1.0,4.0,2,1,1,0.8690214012114924,0.8290842767223504
attn_ml_gcn,12,12,0.22,0.72,562.7929910664124,70.0,632.7929910664124,0.44552414673259866,0.3765586294912194,0.21648801661802328,0.3677943806185888,1.0,4.0,2,1,1,0.856821445940582,0.812695413938238
attn_ml_gcn,13,13,0.46,0.58,455.30781479143843,35.0,490.30781479143843,0.5514208721266617,0.516938113505972,0.07686285010807087,0.15964245223514423,1.0,3.0,1,0,1,0.9582082760066346,0.9291382714632633
attn_ml_gcn,14,14,0.26,0.62,453.39768997735644,70.0,523.3976899773564,0.5533027684952153,0.48433725125383603,0.04760646173994254,0.20934626311709192,1.0,3.0,2,1,1,0.9381472745311246,0.9175617574385236
attn_ml_gcn,15,15,0.0,0.0,403.8989741077604,70.0,473.8989741077604,0.6020699762485119,0.5331044590071325,0.3883599939745837,0.6289775884928896,1.0,3.0,2,1,1,0.6250642793753454,0.6175695400470328
attn_ml_gcn,16,16,0.48,0.34,408.8047152672233,140.0,548.8047152672233,0.5972367337268736,0.45930569924411496,0.4085521761432515,0.8909274944689056,1.0,3.0,4,2,2,0.6845839245436932,0.6473013046498383
attn_ml_gcn,17,17,0.42,0.68,444.825421953736,70.0,514.8254219537359,0.56174835275494,0.49278283551356067,0.4197869472380567,0.6432118717177561,1.0,3.0,2,1,1,0.8965564613855844,0.8656086179014303
attn_ml_gcn,18,18,0.58,0.54,440.1323479327792,210.0,650.1323479327792,0.566372071002188,0.35947551927805005,0.021082834260837804,0.5082712815583428,1.0,3.0,6,3,3,0.8943076097733396,0.8371657450471468
attn_ml_gcn,19,19,0.42,0.8,517.0913824940073,35.0,552.0913824940073,0.49055036207486963,0.45606760345417996,0.1765901076863905,0.256229133133698,1.0,4.0,1,1,0,0.7481322431576467,0.604960829518215
attn_ml_gcn_pruned,0,0,0.36,0.36,450.4332697084999,0.0,450.4332697084999,0.5562233795975371,0.5562233795975371,0.4083609639781623,0.4083609639781623,1.0,3.0,0,0,0,0.9842351355929024,0.8995955739909084
attn_ml_gcn_pruned,1,1,0.42,0.42,315.82911708526024,35.0,350.82911708526024,0.688838308290384,0.6543555496696943,0.07808289606380993,0.197555418769964,1.0,2.0,1,0,1,0.9019953512554139,0.8711737916841842
attn_ml_gcn_pruned,2,2,0.24,0.24,432.05517184483597,105.0,537.055171844836,0.5743298799558266,0.4708816040937577,0.0022763799817237715,0.2458541143917067,1.0,3.0,3,2,1,0.8247303689730503,0.7882131626959756
attn_ml_gcn_pruned,3,3,0.92,0.92,443.59541001590446,140.0,583.5954100159045,0.5629601871764488,0.4250291526936902,0.028890763007296993,0.3536116766341018,1.0,3.0,4,2,2,0.9273388842713678,0.8581540000963909
attn_ml_gcn_pruned,4,4,0.4,0.4,289.34555829127805,105.0,394.34555829127805,0.7149304844420906,0.6114822085800217,0.07722606811247971,0.4681383662648025,1.0,2.0,3,1,2,0.6421977435747236,0.6304141662843457
attn_ml_gcn_pruned,5,5,1.0,1.0,311.1225793107275,70.0,381.1225793107275,0.6934752913194803,0.624509774078101,0.0,0.22499170633992752,1.0,2.0,2,1,1,0.8786693634133126,0.8283870846429774
attn_ml_gcn_pruned,6,6,1.0,1.0,317.8164795768769,140.0,457.8164795768769,0.686880315687806,0.5489492812050474,0.0,0.44050579185317323,1.0,2.0,4,2,2,0.9016614360527472,0.8892407234261531
attn_ml_gcn_pruned,7,7,1.0,1.0,432.2061532903888,175.0,607.2061532903888,0.5741811297631637,0.4017673366597155,0.0,0.40489937190325415,1.0,3.0,5,3,2,0.810311775509138,0.789128201759932
attn_ml_gcn_pruned,8,8,1.0,1.0,407.4338714560264,70.0,477.4338714560264,0.5985873187625356,0.5296218015211562,0.0,0.17180702171335055,1.0,3.0,2,1,1,0.6732229025672679,0.6389931603395539
attn_ml_gcn_pruned,9,9,0.96,0.96,427.60529212772497,140.0,567.605292127725,0.5787139979037192,0.4407829634209606,0.0002527685976900055,0.3277402674237061,1.0,3.0,4,2,2,0.8486597057421796,0.7612441947134848
attn_ml_gcn_pruned,10,10,0.3,0.3,435.8003553523009,140.0,575.8003553523009,0.5706400439878808,0.43270900950512226,0.38331436434469457,0.8277013608897049,1.0,3.0,4,2,2,0.8433996586200825,0.8109112445593997
attn_ml_gcn_pruned,11,11,0.86,0.86,442.2643106499818,140.0,582.2643106499818,0.5642716151231707,0.426340580640412,-0.006546745481937678,0.3079336507049538,1.0,3.0,4,2,2,0.9214727592563909,0.8500867312120107
attn_ml_gcn_pruned,12,12,1.0,1.0,462.63751338138263,70.0,532.6375133813826,0.5441994942055344,0.47523397696415504,0.0,0.15130636400056555,1.0,3.0,2,1,1,0.9929263890978123,0.9735606871598946
attn_ml_gcn_pruned,13,13,0.58,0.58,455.30781479143843,70.0,525.3078147914384,0.5514208721266617,0.48245535488528235,0.07686285010807087,0.2424220543622176,1.0,3.0,2,1,1,0.9582082760066346,0.9291382714632633
attn_ml_gcn_pruned,14,14,0.62,0.62,453.39768997735644,70.0,523.3976899773564,0.5533027684952153,0.48433725125383603,0.04760646173994254,0.20934626311709192,1.0,3.0,2,1,1,0.9381472745311246,0.9175617574385236
attn_ml_gcn_pruned,15,15,0.0,0.0,301.32327453096855,35.0,336.32327453096855,0.7031297787872232,0.6686470201665334,0.03576687842886836,0.15607567568802136,1.0,2.0,1,0,1,0.7410962195015927,0.7393024957360779
attn_ml_gcn_pruned,16,16,0.42,0.42,304.76122159370914,70.0,374.76122159370914,0.6997426388239318,0.6307771215825526,0.050066366282718905,0.29125402544554596,1.0,2.0,2,1,1,0.7863148548459133,0.7705565599428104
attn_ml_gcn_pruned,17,17,0.96,0.96,316.8264038581922,140.0,456.8264038581922,0.6878557597456235,0.5499247252628648,0.01124164793130557,0.4580914968907047,1.0,2.0,4,2,2,0.9834721228368994,0.8802400350744741
attn_ml_gcn_pruned,18,18,0.54,0.54,440.1323479327792,175.0,615.1323479327792,0.566372071002188,0.39395827789873966,0.021082834260837804,0.4270732070087586,1.0,3.0,5,3,2,0.8943076097733396,0.8371657450471468
attn_ml_gcn_pruned,19,19,0.54,0.54,439.4974191047094,70.0,509.4974191047094,0.5669976166456064,0.49803209940422716,3.274697445494486e-05,0.15931079786906993,1.0,3.0,2,1,1,0.9276987157638282,0.8333176915436932
