policy,graph_id,hour,raw_assignment_accuracy,assignment_accuracy,energy_w,switching_penalty_w,energy_w_with_switching,energy_saving_vs_all_on,energy_saving_with_switching_vs_all_on,energy_gap_vs_oracle,energy_gap_with_switching_vs_oracle_static,served_ratio,active_bs,switch_events,activation_events,deactivation_events,max_load,mean_active_load
agg_gcn_stable,19,19,0.35714285714285715,0.35714285714285715,260.4271356912714,35.0,295.4271356912714,0.7434215411908657,0.708938782570176,0.061208657071471696,0.2038293670789442,1.0,2.0,1,1,0,0.3825775604045659,0.3675194153751947
agg_gcn_stable,20,20,1.0,1.0,180.73617318880252,105.0,285.7361731888025,0.8219348047400961,0.7184865288780271,0.0,0.5809573044921882,1.0,1.0,3,1,2,0.7770213307055002,0.7770213307055002
agg_gcn_stable,21,21,0.0,0.0,170.33211981348035,0.0,170.33211981348035,0.832185103632039,0.832185103632039,0.03459918655376684,0.03459918655376684,1.0,1.0,0,0,0,0.5878567238814607,0.5878567238814607
agg_gcn_stable,22,22,1.0,1.0,169.5450173651457,0.0,169.5450173651457,0.832960574024487,0.832960574024487,0.0,0.0,1.0,1.0,0,0,0,0.5735457702753763,0.5735457702753763
agg_gcn_stable,23,23,0.0,0.0,180.16188676754558,0.0,180.16188676754558,0.8225006041699058,0.8225006041699058,0.056407236969302964,0.056407236969302964,1.0,1.0,0,0,0,0.76657975940992,0.76657975940992
agg_gcn_search,0,0,1.0,1.0,186.97320449641035,0.0,186.97320449641035,0.8157899463089554,0.8157899463089554,0.0,0.0,1.0,1.0,0,0,0,0.8904218999347335,0.8904218999347335
agg_gcn_search,1,1,1.0,1.0,191.65209942027968,70.0,261.6520994202797,0.811180197615488,0.7422146803741086,0.0,0.36524515104055755,1.0,1.0,2,1,1,0.9754927167323577,0.9754927167323577
agg_gcn_search,2,2,1.0,1.0,174.1047038268608,70.0,244.1047038268608,0.8284682720917628,0.7595027548503834,0.0,0.4020569143818872,1.0,1.0,2,1,1,0.656449160488378,0.656449160488378
agg_gcn_search,3,3,1.0,1.0,173.564897380374,70.0,243.564897380374,0.8290001011030799,0.7600345838617005,0.0,0.4033073568245333,1.0,1.0,2,1,1,0.6466344978249815,0.6466344978249815
agg_gcn_search,4,4,1.0,1.0,176.06729626450615,70.0,246.06729626450615,0.8265346834832452,0.7575691662418659,0.0,0.3975752538099915,1.0,1.0,2,1,1,0.6921326593546574,0.6921326593546574
agg_gcn_search,5,5,0.9285714285714286,0.9285714285714286,252.5092628794556,105.0,357.5092628794556,0.7512224011039846,0.6477741252419157,0.00011446694254150598,0.41598839501740237,1.0,2.0,3,2,1,0.3118701040696705,0.29553875344959657
agg_gcn_search,6,6,1.0,1.0,180.02138144661706,105.0,285.02138144661706,0.8226390330575202,0.7191907571954512,0.0,0.5832640498380819,1.0,1.0,3,1,2,0.7640251172112189,0.7640251172112189
agg_gcn_search,7,7,0.9761904761904762,0.9761904761904762,249.55296097731113,105.0,354.55296097731116,0.754135013815457,0.650686737953388,-0.002033475256641249,0.4178633061226816,1.0,2.0,3,2,1,0.28461390941452863,0.26866328161191944
agg_gcn_search,8,8,0.9523809523809523,0.9523809523809523,251.83408613653603,140.0,391.83408613653603,0.7518875998654817,0.6139565653827231,-0.000983266467567106,0.5543916823338907,1.0,2.0,4,2,2,0.2904530843369775,0.28940078305941863
agg_gcn_search,9,9,1.0,1.0,178.60349146429274,105.0,283.60349146429274,0.8240359690006968,0.7205876931386278,0.0,0.5878944422595014,1.0,1.0,3,1,2,0.7382452993507773,0.7382452993507773
agg_gcn_search,10,10,0.4523809523809524,0.4523809523809524,248.01029680410488,105.0,353.0102968041049,0.7556548799959558,0.6522066041338869,-0.0076992392746507154,0.412410656236902,1.0,2.0,3,2,1,0.2557796670953177,0.2546390618554991
agg_gcn_search,11,11,1.0,1.0,179.90524830627606,35.0,214.90524830627606,0.8227534499445557,0.788270691323866,0.0,0.1945468535771394,1.0,1.0,1,0,1,0.7619136055686556,0.7619136055686556
agg_gcn_search,12,12,0.4523809523809524,0.4523809523809524,261.4572454926473,105.0,366.4572454926473,0.742406654687047,0.6389583788249781,0.009090072355143556,0.41433589905865226,1.0,2.0,3,2,1,0.38320078842562755,0.3768840499331572
agg_gcn_search,13,13,1.0,1.0,174.05323359722445,105.0,279.05323359722445,0.8285189816776114,0.7250707058155424,0.0,0.6032637132325842,1.0,1.0,3,1,2,0.6555133381313537,0.6555133381313537
agg_gcn_search,14,14,0.0,0.0,256.4016218878088,105.0,361.4016218878088,0.747387564642553,0.6439392887804839,0.01814806856534972,0.43509374313732785,1.0,2.0,3,2,1,0.3415196625906054,0.3309238353437167
agg_gcn_search,15,15,0.0,0.0,257.1130532638936,140.0,397.1130532638936,0.7466866470306467,0.6087556125478881,0.0049470044454340495,0.5521482407745669,1.0,2.0,4,2,2,0.35242336548326275,0.33739139330812384
agg_gcn_search,16,16,1.0,1.0,188.40017116597397,35.0,223.40017116597397,0.8143840678167744,0.7799013091960848,0.0,0.18577477814054755,1.0,1.0,1,0,1,0.9163667484722542,0.9163667484722542
agg_gcn_search,17,17,0.40476190476190477,0.40476190476190477,257.0297803280079,105.0,362.0297803280079,0.7467686893320119,0.6433204134699428,0.004202156791823393,0.4144317664836766,1.0,2.0,3,2,1,0.357122015010526,0.3366343666182541
agg_gcn_search,18,18,1.0,1.0,177.85024558169275,105.0,282.8502455816928,0.8247780831707461,0.721329807308677,0.0,0.5903843408063775,1.0,1.0,3,1,2,0.724549919667141,0.724549919667141
agg_gcn_search,19,19,1.0,1.0,245.40615453510367,105.0,350.40615453510367,0.7582205374038387,0.6547722615417697,0.0,0.42786213002241746,1.0,2.0,3,2,1,0.25425636704082505,0.23096504122821515
agg_gcn_search,20,20,1.0,1.0,180.73617318880252,105.0,285.7361731888025,0.8219348047400961,0.7184865288780271,0.0,0.5809573044921882,1.0,1.0,3,1,2,0.7770213307055002,0.7770213307055002
agg_gcn_search,21,21,1.0,1.0,164.6358532146675,70.0,234.6358532146675,0.8377971889510666,0.7688316717096872,0.0,0.42518077704938007,1.0,1.0,2,1,1,0.4842882402666816,0.4842882402666816
agg_gcn_search,22,22,1.0,1.0,169.5450173651457,70.0,239.5450173651457,0.832960574024487,0.7639950567831078,0.0,0.4128696973101982,1.0,1.0,2,1,1,0.5735457702753763,0.5735457702753763
agg_gcn_search,23,23,1.0,1.0,170.54207928791453,70.0,240.54207928791453,0.8319782470069809,0.7630127297656015,0.0,0.41045588450826725,1.0,1.0,2,1,1,0.5916741688711734,0.5916741688711734
agg_gcn_stable_search,0,0,1.0,1.0,186.97320449641035,0.0,186.97320449641035,0.8157899463089554,0.8157899463089554,0.0,0.0,1.0,1.0,0,0,0,0.8904218999347335,0.8904218999347335
agg_gcn_stable_search,1,1,1.0,1.0,191.65209942027968,70.0,261.6520994202797,0.811180197615488,0.7422146803741086,0.0,0.36524515104055755,1.0,1.0,2,1,1,0.9754927167323577,0.9754927167323577
agg_gcn_stable_search,2,2,1.0,1.0,174.1047038268608,70.0,244.1047038268608,0.8284682720917628,0.7595027548503834,0.0,0.4020569143818872,1.0,1.0,2,1,1,0.656449160488378,0.656449160488378
agg_gcn_stable_search,3,3,1.0,1.0,173.564897380374,70.0,243.564897380374,0.8290001011030799,0.7600345838617005,0.0,0.4033073568245333,1.0,1.0,2,1,1,0.6466344978249815,0.6466344978249815
agg_gcn_stable_search,4,4,1.0,1.0,176.06729626450615,70.0,246.06729626450615,0.8265346834832452,0.7575691662418659,0.0,0.3975752538099915,1.0,1.0,2,1,1,0.6921326593546574,0.6921326593546574
agg_gcn_stable_search,5,5,0.0,0.0,267.3877196098647,35.0,302.3877196098647,0.7365638230444683,0.7020810644237786,0.05904363117270415,0.19766827386432445,1.0,2.0,1,1,0,0.4331267120956578,0.43079745099877015
agg_gcn_stable_search,6,6,1.0,1.0,180.02138144661706,35.0,215.02138144661706,0.8226390330575202,0.7881562744368305,0.0,0.1944213499460273,1.0,1.0,1,0,1,0.7640251172112189,0.7640251172112189
agg_gcn_stable_search,7,7,0.0,0.0,252.15875358207566,35.0,287.15875358207563,0.7515677304610092,0.7170849718403196,0.008387133578431781,0.14835272737153923,1.0,2.0,1,1,0,0.31913033859241635,0.292352305291597
agg_gcn_stable_search,8,8,0.0,0.0,276.2526130439555,0.0,276.2526130439555,0.7278299378877285,0.7278299378877285,0.09588414875396929,0.09588414875396929,1.0,2.0,0,0,0,0.5183565141383406,0.5113873913086864
agg_gcn_stable_search,9,9,0.0,0.0,192.44797163691646,35.0,227.44797163691646,0.8103960870572252,0.7759133284365355,0.07751517094721283,0.2734799850337133,1.0,1.0,1,0,1,0.9899631206712082,0.9899631206712082
agg_gcn_stable_search,10,10,0.4523809523809524,0.4523809523809524,248.01029680410488,35.0,283.0102968041049,0.7556548799959558,0.7211721213752661,-0.0076992392746507154,0.13233739256253352,1.0,2.0,1,1,0,0.2557796670953177,0.2546390618554991
agg_gcn_stable_search,11,11,1.0,1.0,179.90524830627606,35.0,214.90524830627606,0.8227534499445557,0.788270691323866,0.0,0.1945468535771394,1.0,1.0,1,0,1,0.7619136055686556,0.7619136055686556
agg_gcn_stable_search,12,12,0.38095238095238093,0.38095238095238093,264.2550340121673,35.0,299.2550340121673,0.7396502127958944,0.7051674541752047,0.019888092560233717,0.15497003479473662,1.0,2.0,1,1,0,0.42179670854429124,0.4023184910197028
agg_gcn_stable_search,13,13,0.0,0.0,245.34160592096106,0.0,245.34160592096106,0.7582841320975754,0.7582841320975754,0.40957798284118413,0.40957798284118413,1.0,2.0,0,0,0,0.23441054517592083,0.23037823564510054
agg_gcn_stable_search,14,14,0.0,0.0,290.7784425560044,0.0,290.7784425560044,0.7135187758068923,0.7135187758068923,0.15465537030954715,0.15465537030954715,1.0,2.0,0,0,0,0.6540882543956383,0.6434403868727673
agg_gcn_stable_search,15,15,0.0,0.0,272.93247686527025,0.0,272.93247686527025,0.731101008014512,0.731101008014512,0.06677849125034514,0.06677849125034514,1.0,2.0,0,0,0,0.5034284395406334,0.48120433513882044
agg_gcn_stable_search,16,16,0.0,0.0,192.61102158326992,35.0,227.61102158326992,0.8102354467159902,0.7757526880953006,0.02235056577303389,0.20812534391358145,1.0,1.0,1,0,1,0.9929276651503619,0.9929276651503619
agg_gcn_stable_search,17,17,0.30952380952380953,0.30952380952380953,259.8702957944056,35.0,294.8702957944056,0.743970151926694,0.7094873933060043,0.015299904897575687,0.1520431081281934,1.0,2.0,1,1,0,0.4113768085095337,0.36245723449459666
agg_gcn_stable_search,18,18,0.0,0.0,261.1696764105344,0.0,261.1696764105344,0.7426899739797691,0.7426899739797691,0.4684808309166499,0.4684808309166499,1.0,2.0,0,0,0,0.39372314619654725,0.37426978555031254
agg_gcn_stable_search,19,19,0.0,0.0,273.35313149554645,0.0,273.35313149554645,0.7306865699551266,0.7306865699551266,0.11388050561888072,0.11388050561888072,1.0,2.0,0,0,0,0.5006046582719769,0.48502846814133177
agg_gcn_stable_search,20,20,1.0,1.0,180.73617318880252,105.0,285.7361731888025,0.8219348047400961,0.7184865288780271,0.0,0.5809573044921882,1.0,1.0,3,1,2,0.7770213307055002,0.7770213307055002
agg_gcn_stable_search,21,21,0.0,0.0,170.33211981348035,0.0,170.33211981348035,0.832185103632039,0.832185103632039,0.03459918655376684,0.03459918655376684,1.0,1.0,0,0,0,0.5878567238814607,0.5878567238814607
agg_gcn_stable_search,22,22,1.0,1.0,169.5450173651457,0.0,169.5450173651457,0.832960574024487,0.832960574024487,0.0,0.0,1.0,1.0,0,0,0,0.5735457702753763,0.5735457702753763
agg_gcn_stable_search,23,23,0.0,0.0,180.16188676754558,0.0,180.16188676754558,0.8225006041699058,0.8225006041699058,0.056407236969302964,0.056407236969302964,1.0,1.0,0,0,0,0.76657975940992,0.76657975940992
ml_gcn,0,0,0.0,0.0,285.7100269029952,0.0,285.7100269029952,0.718512288765522,0.718512288765522,0.5280800672616192,0.5280800672616192,1.0,2.0,0,0,0,0.6204621802810895,0.5973638809363198
ml_gcn,1,1,1.0,1.0,191.65209942027968,35.0,226.65209942027968,0.811180197615488,0.7766974389947984,0.0,0.18262257552027877,1.0,1.0,1,0,1,0.9754927167323577,0.9754927167323577
ml_gcn,2,2,0.0,0.42857142857142855,254.910701321758,35.0,289.910701321758,0.7488564518997458,0.7143736932790562,0.4641230002335554,0.6651514574244989,1.0,2.0,1,1,0,0.3357866447190312,0.3173700120159819
ml_gcn,3,3,0.0,0.0,177.11534869292888,35.0,212.11534869292888,0.8255021195143558,0.7910193608936662,0.020456044777152932,0.22210972318941957,1.0,1.0,1,0,1,0.7111881580532523,0.7111881580532523
ml_gcn,4,4,1.0,1.0,176.06729626450615,0.0,176.06729626450615,0.8265346834832452,0.8265346834832452,0.0,0.0,1.0,1.0,0,0,0,0.6921326593546574,0.6921326593546574
ml_gcn,5,5,0.0,0.0,284.5048268990686,35.0,319.5048268990686,0.7196996779319521,0.6852169193112625,0.12683942779784751,0.2654640704894678,1.0,2.0,1,1,0,0.5983937136403221,0.5864075172642595
ml_gcn,6,6,1.0,1.0,180.02138144661706,35.0,215.02138144661706,0.8226390330575202,0.7881562744368305,0.0,0.1944213499460273,1.0,1.0,1,0,1,0.7640251172112189,0.7640251172112189
ml_gcn,7,7,0.0,0.0,314.80171712399056,105.0,419.80171712399056,0.6898505250009945,0.5864022491389256,0.25889740755283486,0.6787941889321576,1.0,2.0,3,2,1,0.8762848150107946,0.8618337920362776
ml_gcn,8,8,0.5714285714285714,0.47619047619047616,255.86907575231115,70.0,325.8690757523111,0.7479122406381171,0.6789467233967378,0.015023391755829464,0.2927108661565582,1.0,2.0,2,1,1,0.34030577387636696,0.32608250683919227
ml_gcn,9,9,1.0,1.0,178.60349146429274,35.0,213.60349146429274,0.8240359690006968,0.7895532103800071,0.0,0.19596481408650046,1.0,1.0,1,0,1,0.7382452993507773,0.7382452993507773
ml_gcn,10,10,0.5714285714285714,0.4523809523809524,249.7062757597068,105.0,354.70627575970684,0.7539839647687617,0.6505356889066928,-0.0009135484001010085,0.4191963471114518,1.0,2.0,3,2,1,0.3252370457297692,0.27005705236097094
ml_gcn,11,11,0.0,0.0,270.0085887119038,70.0,340.0085887119038,0.7339816859981243,0.665016168756745,0.5008377535058518,0.8899314606601307,1.0,2.0,2,1,1,0.4668375328948477,0.45462353374458064
ml_gcn,12,12,0.0,0.0,270.6248080318993,70.0,340.6248080318993,0.7333745733675869,0.6644090561262076,0.04447213387967018,0.31463601834867594,1.0,2.0,2,1,1,0.4691361598589542,0.4602255275627209
ml_gcn,13,13,1.0,1.0,174.05323359722445,105.0,279.05323359722445,0.8285189816776114,0.7250707058155424,0.0,0.6032637132325842,1.0,1.0,3,1,2,0.6555133381313537,0.6555133381313537
ml_gcn,14,14,0.0,0.0,268.4820143429098,105.0,373.4820143429098,0.7354857001547687,0.6320374242926997,0.06611823410140989,0.48306390867338805,1.0,2.0,3,2,1,0.46133359618096415,0.4407455849355436
ml_gcn,15,15,0.0,0.40476190476190477,261.11960423611237,70.0,331.11960423611237,0.7427393061713179,0.6737737889299387,0.02060693048410396,0.2942075486486704,1.0,2.0,2,1,1,0.4088102922968646,0.3738145839646578
ml_gcn,16,16,1.0,1.0,188.40017116597397,105.0,293.400171165974,0.8143840678167744,0.7109357919547055,0.0,0.5573243344216426,1.0,1.0,3,1,2,0.9163667484722542,0.9163667484722542
ml_gcn,17,17,0.0,0.2619047619047619,295.6376045950517,105.0,400.6376045950517,0.708731424044284,0.6052831481822151,0.1550409442215475,0.5652705539134006,1.0,2.0,3,2,1,0.6984330700884385,0.6876145872277428
ml_gcn,18,18,0.0,0.0,266.9749899373887,70.0,336.9749899373887,0.7369704532636564,0.6680049360222771,0.5011224137711855,0.8947119743087704,1.0,2.0,2,1,1,0.4374817900971578,0.42704536306717056
ml_gcn,19,19,0.0,0.40476190476190477,258.8009464498869,140.0,398.8009464498869,0.7450236980789292,0.6070926635961706,0.05458213523682108,0.625064975266711,1.0,2.0,4,2,2,0.3653533273129088,0.35273587681715357
ml_gcn,20,20,1.0,1.0,180.73617318880252,105.0,285.7361731888025,0.8219348047400961,0.7184865288780271,0.0,0.5809573044921882,1.0,1.0,3,1,2,0.7770213307055002,0.7770213307055002
ml_gcn,21,21,0.0,0.0,170.33211981348035,0.0,170.33211981348035,0.832185103632039,0.832185103632039,0.03459918655376684,0.03459918655376684,1.0,1.0,0,0,0,0.5878567238814607,0.5878567238814607
ml_gcn,22,22,1.0,1.0,169.5450173651457,0.0,169.5450173651457,0.832960574024487,0.832960574024487,0.0,0.0,1.0,1.0,0,0,0,0.5735457702753763,0.5735457702753763
ml_gcn,23,23,0.0,0.0,180.16188676754558,0.0,180.16188676754558,0.8225006041699058,0.8225006041699058,0.056407236969302964,0.056407236969302964,1.0,1.0,0,0,0,0.76657975940992,0.76657975940992
ml_gcn_pruned,0,0,0.0,0.0,254.23089045645398,0.0,254.23089045645398,0.7495262162990601,0.7495262162990601,0.3597183144033609,0.3597183144033609,1.0,2.0,0,0,0,0.3122418550502287,0.3111899132404907
ml_gcn_pruned,1,1,1.0,1.0,191.65209942027968,105.0,296.6520994202797,0.811180197615488,0.707731921753419,0.0,0.5478677265608363,1.0,1.0,3,1,2,0.9754927167323577,0.9754927167323577
ml_gcn_pruned,2,2,0.5,0.5,248.72394495640282,105.0,353.7239449564028,0.754951778368076,0.651503502506007,0.42858831202945247,1.0316736836022833,1.0,2.0,3,2,1,0.2798750859769187,0.26112677233093473
ml_gcn_pruned,3,3,0.0,0.0,177.11534869292888,105.0,282.1153486929289,0.8255021195143558,0.7220538436522869,0.020456044777152932,0.6254170800139529,1.0,1.0,3,1,2,0.7111881580532523,0.7111881580532523
ml_gcn_pruned,4,4,1.0,1.0,176.06729626450615,0.0,176.06729626450615,0.8265346834832452,0.8265346834832452,0.0,0.0,1.0,1.0,0,0,0,0.6921326593546574,0.6921326593546574
ml_gcn_pruned,5,5,0.0,0.0,260.33006691006136,105.0,365.33006691006136,0.7435171754580677,0.6400688995959987,0.03109035735122456,0.44696428542608546,1.0,2.0,3,2,1,0.39110935442440425,0.36663697190964883
ml_gcn_pruned,6,6,1.0,1.0,180.02138144661706,105.0,285.02138144661706,0.8226390330575202,0.7191907571954512,0.0,0.5832640498380819,1.0,1.0,3,1,2,0.7640251172112189,0.7640251172112189
ml_gcn_pruned,7,7,0.0,0.0,253.4789921583784,35.0,288.4789921583784,0.7502670027996272,0.7157842441789376,0.013666790043596876,0.15363238383670447,1.0,2.0,1,1,0,0.31489047957158917,0.30435447416707617
ml_gcn_pruned,8,8,0.47619047619047616,0.47619047619047616,255.86907575231115,70.0,325.8690757523111,0.7479122406381171,0.6789467233967378,0.015023391755829464,0.2927108661565582,1.0,2.0,2,1,1,0.34030577387636696,0.32608250683919227
ml_gcn_pruned,9,9,1.0,1.0,178.60349146429274,35.0,213.60349146429274,0.8240359690006968,0.7895532103800071,0.0,0.19596481408650046,1.0,1.0,1,0,1,0.7382452993507773,0.7382452993507773
ml_gcn_pruned,10,10,0.4523809523809524,0.4523809523809524,249.7062757597068,105.0,354.70627575970684,0.7539839647687617,0.6505356889066928,-0.0009135484001010085,0.4191963471114518,1.0,2.0,3,2,1,0.3252370457297692,0.27005705236097094
ml_gcn_pruned,11,11,1.0,1.0,179.90524830627606,35.0,214.90524830627606,0.8227534499445557,0.788270691323866,0.0,0.1945468535771394,1.0,1.0,1,0,1,0.7619136055686556,0.7619136055686556
ml_gcn_pruned,12,12,0.0,0.0,267.76796973908023,35.0,302.76796973908023,0.7361891923752905,0.7017064337546008,0.03344621201555868,0.16852815425006157,1.0,2.0,1,1,0,0.4345533707449266,0.4342542703552748
ml_gcn_pruned,13,13,1.0,1.0,174.05323359722445,35.0,209.05323359722445,0.8285189816776114,0.7940362230569217,0.0,0.2010879044108614,1.0,1.0,1,0,1,0.6555133381313537,0.6555133381313537
ml_gcn_pruned,14,14,0.0,0.0,268.4820143429098,105.0,373.4820143429098,0.7354857001547687,0.6320374242926997,0.06611823410140989,0.48306390867338805,1.0,2.0,3,2,1,0.46133359618096415,0.4407455849355436
ml_gcn_pruned,15,15,0.40476190476190477,0.40476190476190477,261.11960423611237,70.0,331.11960423611237,0.7427393061713179,0.6737737889299387,0.02060693048410396,0.2942075486486704,1.0,2.0,2,1,1,0.4088102922968646,0.3738145839646578
ml_gcn_pruned,16,16,1.0,1.0,188.40017116597397,105.0,293.400171165974,0.8143840678167744,0.7109357919547055,0.0,0.5573243344216426,1.0,1.0,3,1,2,0.9163667484722542,0.9163667484722542
ml_gcn_pruned,17,17,0.3333333333333333,0.3333333333333333,268.64766767359976,35.0,303.64766767359976,0.7353224949028574,0.7008397362821678,0.04959264623207159,0.18633584946268933,1.0,2.0,1,1,0,0.4505713991538692,0.44225152430545217
ml_gcn_pruned,18,18,0.0,0.0,184.85616534591017,105.0,289.8561653459102,0.817875699166591,0.714427423304522,0.039392241159427376,0.6297765819658049,1.0,1.0,3,1,2,0.8519302790165485,0.8519302790165485
ml_gcn_pruned,19,19,0.40476190476190477,0.40476190476190477,258.8009464498869,105.0,363.8009464498869,0.7450236980789292,0.6415754222168603,0.05458213523682108,0.48244426525923856,1.0,2.0,3,2,1,0.3653533273129088,0.35273587681715357
ml_gcn_pruned,20,20,1.0,1.0,180.73617318880252,105.0,285.7361731888025,0.8219348047400961,0.7184865288780271,0.0,0.5809573044921882,1.0,1.0,3,1,2,0.7770213307055002,0.7770213307055002
ml_gcn_pruned,21,21,0.0,0.0,170.33211981348035,0.0,170.33211981348035,0.832185103632039,0.832185103632039,0.03459918655376684,0.03459918655376684,1.0,1.0,0,0,0,0.5878567238814607,0.5878567238814607
ml_gcn_pruned,22,22,1.0,1.0,169.5450173651457,0.0,169.5450173651457,0.832960574024487,0.832960574024487,0.0,0.0,1.0,1.0,0,0,0,0.5735457702753763,0.5735457702753763
ml_gcn_pruned,23,23,0.0,0.0,180.16188676754558,0.0,180.16188676754558,0.8225006041699058,0.8225006041699058,0.056407236969302964,0.056407236969302964,1.0,1.0,0,0,0,0.76657975940992,0.76657975940992
ml_gcn_stable,0,0,0.0,0.0,254.23089045645398,0.0,254.23089045645398,0.7495262162990601,0.7495262162990601,0.3597183144033609,0.3597183144033609,1.0,2.0,0,0,0,0.3122418550502287,0.3111899132404907
ml_gcn_stable,1,1,0.0,0.0,191.90871223417832,35.0,226.90871223417832,0.8109273771091839,0.7764446184884942,0.001338951228162168,0.18396152674844093,1.0,1.0,1,0,1,0.9801584042577878,0.9801584042577878
ml_gcn_stable,2,2,1.0,1.0,174.1047038268608,0.0,174.1047038268608,0.8284682720917628,0.8284682720917628,0.0,0.0,1.0,1.0,0,0,0,0.656449160488378,0.656449160488378
ml_gcn_stable,3,3,0.0,0.0,177.11534869292888,70.0,247.11534869292888,0.8255021195143558,0.7565366022729766,0.020456044777152932,0.42376340160168624,1.0,1.0,2,1,1,0.7111881580532523,0.7111881580532523
ml_gcn_stable,4,4,1.0,1.0,176.06729626450615,0.0,176.06729626450615,0.8265346834832452,0.8265346834832452,0.0,0.0,1.0,1.0,0,0,0,0.6921326593546574,0.6921326593546574
ml_gcn_stable,5,5,0.0,0.0,284.5048268990686,35.0,319.5048268990686,0.7196996779319521,0.6852169193112625,0.12683942779784751,0.2654640704894678,1.0,2.0,1,1,0,0.5983937136403221,0.5864075172642595
ml_gcn_stable,6,6,1.0,1.0,180.02138144661706,35.0,215.02138144661706,0.8226390330575202,0.7881562744368305,0.0,0.1944213499460273,1.0,1.0,1,0,1,0.7640251172112189,0.7640251172112189
ml_gcn_stable,7,7,0.0,0.0,253.4789921583784,35.0,288.4789921583784,0.7502670027996272,0.7157842441789376,0.013666790043596876,0.15363238383670447,1.0,2.0,1,1,0,0.31489047957158917,0.30435447416707617
ml_gcn_stable,8,8,0.38095238095238093,0.38095238095238093,259.26905450226366,0.0,259.26905450226366,0.7445625078795431,0.7445625078795431,0.028510984785693173,0.028510984785693173,1.0,2.0,0,0,0,0.374905934795567,0.35699140456603295
ml_gcn_stable,9,9,0.0,0.0,192.44797163691646,35.0,227.44797163691646,0.8103960870572252,0.7759133284365355,0.07751517094721283,0.2734799850337133,1.0,1.0,1,0,1,0.9899631206712082,0.9899631206712082
ml_gcn_stable,10,10,0.4523809523809524,0.4523809523809524,249.7062757597068,35.0,284.70627575970684,0.7539839647687617,0.7195012061480721,-0.0009135484001010085,0.13912308343708335,1.0,2.0,1,1,0,0.3252370457297692,0.27005705236097094
ml_gcn_stable,11,11,1.0,1.0,179.90524830627606,35.0,214.90524830627606,0.8227534499445557,0.788270691323866,0.0,0.1945468535771394,1.0,1.0,1,0,1,0.7619136055686556,0.7619136055686556
ml_gcn_stable,12,12,0.0,0.0,270.6248080318993,35.0,305.6248080318993,0.7333745733675869,0.6988918147468972,0.04447213387967018,0.17955407611417307,1.0,2.0,1,1,0,0.4691361598589542,0.4602255275627209
ml_gcn_stable,13,13,1.0,1.0,174.05323359722445,105.0,279.05323359722445,0.8285189816776114,0.7250707058155424,0.0,0.6032637132325842,1.0,1.0,3,1,2,0.6555133381313537,0.6555133381313537
ml_gcn_stable,14,14,0.38095238095238093,0.38095238095238093,262.0576991549243,35.0,297.0576991549243,0.7418150747242125,0.7073323161035229,0.040607849056480246,0.17958974058047297,1.0,2.0,1,1,0,0.40015273319645317,0.38234271959022104
ml_gcn_stable,15,15,0.40476190476190477,0.40476190476190477,281.56183870430795,70.0,351.56183870430795,0.722599173690337,0.6536336564489577,0.10050704458643706,0.3741076627510035,1.0,2.0,2,1,1,0.6083921121071549,0.5596530791300722
ml_gcn_stable,16,16,1.0,1.0,188.40017116597397,35.0,223.40017116597397,0.8143840678167744,0.7799013091960848,0.0,0.18577477814054755,1.0,1.0,1,0,1,0.9163667484722542,0.9163667484722542
ml_gcn_stable,17,17,0.3333333333333333,0.3333333333333333,268.64766767359976,35.0,303.64766767359976,0.7353224949028574,0.7008397362821678,0.04959264623207159,0.18633584946268933,1.0,2.0,1,1,0,0.4505713991538692,0.44225152430545217
ml_gcn_stable,18,18,0.0,0.0,184.85616534591017,105.0,289.8561653459102,0.817875699166591,0.714427423304522,0.039392241159427376,0.6297765819658049,1.0,1.0,3,1,2,0.8519302790165485,0.8519302790165485
ml_gcn_stable,19,19,0.3333333333333333,0.3333333333333333,266.6804685512358,35.0,301.6804685512358,0.737260622117009,0.7027778634963194,0.08669022199721957,0.22931093200469208,1.0,2.0,1,1,0,0.44368915590735697,0.42436789592032553
ml_gcn_stable,20,20,1.0,1.0,180.73617318880252,105.0,285.7361731888025,0.8219348047400961,0.7184865288780271,0.0,0.5809573044921882,1.0,1.0,3,1,2,0.7770213307055002,0.7770213307055002
ml_gcn_stable,21,21,0.0,0.0,170.33211981348035,0.0,170.33211981348035,0.832185103632039,0.832185103632039,0.03459918655376684,0.03459918655376684,1.0,1.0,0,0,0,0.5878567238814607,0.5878567238814607
ml_gcn_stable,22,22,1.0,1.0,169.5450173651457,0.0,169.5450173651457,0.832960574024487,0.832960574024487,0.0,0.0,1.0,1.0,0,0,0,0.5735457702753763,0.5735457702753763
ml_gcn_stable,23,23,0.0,0.0,180.16188676754558,0.0,180.16188676754558,0.8225006041699058,0.8225006041699058,0.056407236969302964,0.056407236969302964,1.0,1.0,0,0,0,0.76657975940992,0.76657975940992
ml_gcn_search,0,0,1.0,1.0,186.97320449641035,0.0,186.97320449641035,0.8157899463089554,0.8157899463089554,0.0,0.0,1.0,1.0,0,0,0,0.8904218999347335,0.8904218999347335
ml_gcn_search,1,1,1.0,1.0,191.65209942027968,70.0,261.6520994202797,0.811180197615488,0.7422146803741086,0.0,0.36524515104055755,1.0,1.0,2,1,1,0.9754927167323577,0.9754927167323577
