policy,graph_id,hour,raw_assignment_accuracy,assignment_accuracy,energy_w,switching_penalty_w,energy_w_with_switching,energy_saving_vs_all_on,energy_saving_with_switching_vs_all_on,energy_gap_vs_oracle,energy_gap_with_switching_vs_oracle_static,served_ratio,active_bs,switch_events,activation_events,deactivation_events,max_load,mean_active_load
flat_mlp_stable,14,14,1.0,1.0,180.15306959744677,70.0,250.15306959744677,0.8225092910369982,0.7535437737956189,0.0,0.38855846395743054,1.0,1.0,2,1,1,0.766419447226305,0.766419447226305
flat_mlp_stable,15,15,0.0,0.0,245.41778886395502,35.0,280.417788863955,0.7582090750108818,0.7237263163901921,0.39607085480458865,0.5951700323513599,1.0,2.0,1,1,0,0.23127125413569413,0.23107080785413653
flat_mlp_stable,16,16,0.0,0.0,264.06764998226186,70.0,334.06764998226186,0.7398348276036829,0.6708693103623036,0.055687730639765856,0.3355332215575195,1.0,2.0,2,1,1,0.40636693846115074,0.4006149998387445
flat_mlp_stable,17,17,0.0,0.0,272.65437956959715,70.0,342.65437956959715,0.7313749954979338,0.6624094782565545,0.052371413589706754,0.3225522889806177,1.0,2.0,2,1,1,0.5088399504829137,0.4786761779054287
flat_mlp_stable,18,18,0.0,0.0,182.56912026009397,35.0,217.56912026009397,0.8201289455565577,0.785646186935868,0.016261855108117628,0.21108760043739958,1.0,1.0,1,0,1,0.8103476410926175,0.8103476410926175
flat_mlp_stable,19,19,0.35714285714285715,0.35714285714285715,259.07909145704417,35.0,294.07909145704417,0.7447496635891191,0.7102669049684295,0.009062426599997847,0.14538058617195845,1.0,2.0,1,1,0,0.37059769821626737,0.3552644677913107
flat_mlp_stable,20,20,0.5714285714285714,0.5714285714285714,258.04447490548256,70.0,328.04447490548256,0.7457689902409039,0.6768034729995246,0.48071788818153866,0.8823938093988911,1.0,2.0,2,1,1,0.363610410690466,0.3458588627771142
flat_mlp_stable,21,21,1.0,1.0,186.4079433880677,105.0,291.4079433880677,0.8163468538048594,0.7128985779427904,0.0,0.5632807169671354,1.0,1.0,3,1,2,0.8801444252375946,0.8801444252375946
flat_mlp_stable,22,22,1.0,1.0,174.11874764885772,70.0,244.11874764885772,0.8284544358139333,0.759488918572554,0.0,0.4020244858478295,1.0,1.0,2,1,1,0.656704502706504,0.656704502706504
flat_mlp_stable,23,23,0.0,0.0,283.509032589222,35.0,318.509032589222,0.720680756069732,0.6861979974490424,0.06277641009500362,0.19397919405434344,1.0,2.0,1,1,0,0.5945553928513391,0.5773548417201998
flat_mlp_search,0,0,1.0,1.0,178.07739874169323,0.0,178.07739874169323,0.8245542869539968,0.8245542869539968,0.0,0.0,1.0,1.0,0,0,0,0.7286799771216954,0.7286799771216954
flat_mlp_search,1,1,0.9761904761904762,0.9761904761904762,260.1999537001443,105.0,365.1999537001443,0.7436453658126657,0.6401970899505968,0.003066169761253368,0.40783929261240165,1.0,2.0,3,2,1,0.3719932729006975,0.3654541245467662
flat_mlp_search,2,2,1.0,1.0,167.24760472290515,105.0,272.2476047229052,0.8352240347557585,0.7317757588936895,0.0,0.6278116818113085,1.0,1.0,3,1,2,0.5317746313255483,0.5317746313255483
flat_mlp_search,3,3,0.35714285714285715,0.35714285714285715,246.5710646304492,105.0,351.5710646304492,0.7570728427286215,0.6536245668665525,0.004334379516727251,0.4320208560597403,1.0,2.0,3,2,1,0.24989545237556426,0.2415551330040835
flat_mlp_search,4,4,1.0,1.0,172.68831915864365,105.0,277.68831915864365,0.8298637249668535,0.7264154491047845,0.0,0.6080318605889007,1.0,1.0,3,1,2,0.6306967119753392,0.6306967119753392
flat_mlp_search,5,5,1.0,1.0,161.14833295628063,70.0,231.14833295628063,0.8412331695012013,0.772267652259822,0.0,0.4343824023236463,1.0,1.0,2,1,1,0.4208787810232838,0.4208787810232838
flat_mlp_search,6,6,1.0,1.0,162.24259654169597,0.0,162.24259654169597,0.8401550772988217,0.8401550772988217,0.0,0.0,1.0,1.0,0,0,0,0.4407744825762906,0.4407744825762906
flat_mlp_search,7,7,1.0,1.0,188.76007393538637,70.0,258.76007393538634,0.8140294838075012,0.7450639665661218,0.0,0.37084113467746027,1.0,1.0,2,1,1,0.9229104351888432,0.9229104351888432
flat_mlp_search,8,8,1.0,1.0,173.70540087940842,70.0,243.70540087940842,0.828861674010435,0.7598961567690558,0.0,0.402981137291155,1.0,1.0,2,1,1,0.649189106898335,0.649189106898335
flat_mlp_search,9,9,1.0,1.0,181.62914128211156,0.0,181.62914128211156,0.8210550332195946,0.8210550332195946,0.0,0.0,1.0,1.0,0,0,0,0.7932571142202104,0.7932571142202104
flat_mlp_search,10,10,1.0,1.0,183.45244272721573,70.0,253.45244272721573,0.8192586771160436,0.7502931598746643,0.0,0.38157028033737533,1.0,1.0,2,1,1,0.8264080495857404,0.8264080495857404
flat_mlp_search,11,11,0.9761904761904762,0.9761904761904762,256.96363988141474,35.0,291.96363988141474,0.7468338523335815,0.7123510937128918,-0.005867724744906085,0.1295390964302047,1.0,2.0,1,1,0,0.3607574417177381,0.3360330898310431
flat_mlp_search,12,12,1.0,1.0,178.31221561233,105.0,283.31221561232996,0.8243229402834188,0.7208746644213498,0.0,0.588854777219982,1.0,1.0,3,1,2,0.7329493747696362,0.7329493747696362
flat_mlp_search,13,13,1.0,1.0,172.75079180156132,70.0,242.75079180156132,0.8298021755649643,0.7608366583235849,0.0,0.40520798353508525,1.0,1.0,2,1,1,0.6318325782102057,0.6318325782102057
flat_mlp_search,14,14,1.0,1.0,180.15306959744677,70.0,250.15306959744677,0.8225092910369982,0.7535437737956189,0.0,0.38855846395743054,1.0,1.0,2,1,1,0.766419447226305,0.766419447226305
flat_mlp_search,15,15,1.0,1.0,175.79178593933668,70.0,245.79178593933668,0.8268061222272545,0.7578406049858751,0.0,0.3981983550935425,1.0,1.0,2,1,1,0.6871233807152123,0.6871233807152123
flat_mlp_search,16,16,1.0,1.0,250.13803070556867,105.0,355.13803070556867,0.7535585904378633,0.6501103145757944,0.0,0.41976823637663047,1.0,2.0,3,2,1,0.27444685581048905,0.27398209732335166
flat_mlp_search,17,17,0.9047619047619048,0.9047619047619048,257.4734383353383,0.0,257.4734383353383,0.7463315878469573,0.7463315878469573,-0.006222872009293721,-0.006222872009293721,1.0,2.0,0,0,0,0.36685981103359055,0.3406676212303482
flat_mlp_search,18,18,1.0,1.0,179.64771514588716,105.0,284.64771514588716,0.8230071771961703,0.7195589013341014,0.0,0.5844772359878458,1.0,1.0,3,1,2,0.7572311844706756,0.7572311844706756
flat_mlp_search,19,19,0.0,0.0,256.6140865273689,105.0,361.6140865273689,0.7471782398745134,0.6437299640124444,-0.0005382858385491123,0.4084161928773327,1.0,2.0,3,2,1,0.34802230797261247,0.33285533206698986
flat_mlp_search,20,20,1.0,1.0,174.2698436785859,105.0,279.26984367858586,0.8283055727304572,0.7248572968683883,0.0,0.6025138818260286,1.0,1.0,3,1,2,0.6594517032470162,0.6594517032470162
flat_mlp_search,21,21,1.0,1.0,186.4079433880677,70.0,256.4079433880677,0.8163468538048594,0.7473813365634802,0.0,0.37552047797809024,1.0,1.0,2,1,1,0.8801444252375946,0.8801444252375946
flat_mlp_search,22,22,1.0,1.0,174.11874764885772,70.0,244.11874764885772,0.8284544358139333,0.759488918572554,0.0,0.4020244858478295,1.0,1.0,2,1,1,0.656704502706504,0.656704502706504
flat_mlp_search,23,23,0.35714285714285715,0.35714285714285715,266.5201623019708,35.0,301.5201623019708,0.7374185593084032,0.7029358006877136,-0.0009089349910382491,0.13029384896830157,1.0,2.0,1,1,0,0.4260550702789986,0.42291056638155256
flat_mlp_stable_search,0,0,1.0,1.0,178.07739874169323,0.0,178.07739874169323,0.8245542869539968,0.8245542869539968,0.0,0.0,1.0,1.0,0,0,0,0.7286799771216954,0.7286799771216954
flat_mlp_stable_search,1,1,0.0,0.0,265.28263434685886,35.0,300.28263434685886,0.7386377986730454,0.7041550400523557,0.0226598127881652,0.1575841870718813,1.0,2.0,1,1,0,0.41957498768478185,0.41166031224417154
flat_mlp_stable_search,2,2,1.0,1.0,167.24760472290515,35.0,202.24760472290515,0.8352240347557585,0.8007412761350687,0.0,0.20927056060376945,1.0,1.0,1,0,1,0.5317746313255483,0.5317746313255483
flat_mlp_stable_search,3,3,0.0,0.0,246.86469434019344,35.0,281.8646943401934,0.7567835523741937,0.722300793753504,0.005530393383097352,0.14809255223076825,1.0,2.0,1,1,0,0.2618375429050088,0.24422449400175847
flat_mlp_stable_search,4,4,0.0,0.0,188.25075609297488,35.0,223.25075609297488,0.8145312747852465,0.7800485161645568,0.09011864270932234,0.2927959295722892,1.0,1.0,1,0,1,0.9136501107813617,0.9136501107813617
flat_mlp_stable_search,5,5,1.0,1.0,161.14833295628063,0.0,161.14833295628063,0.8412331695012013,0.8412331695012013,0.0,0.0,1.0,1.0,0,0,0,0.4208787810232838,0.4208787810232838
flat_mlp_stable_search,6,6,1.0,1.0,162.24259654169597,0.0,162.24259654169597,0.8401550772988217,0.8401550772988217,0.0,0.0,1.0,1.0,0,0,0,0.4407744825762906,0.4407744825762906
flat_mlp_stable_search,7,7,1.0,1.0,188.76007393538637,70.0,258.76007393538634,0.8140294838075012,0.7450639665661218,0.0,0.37084113467746027,1.0,1.0,2,1,1,0.9229104351888432,0.9229104351888432
flat_mlp_stable_search,8,8,1.0,1.0,173.70540087940842,70.0,243.70540087940842,0.828861674010435,0.7598961567690558,0.0,0.402981137291155,1.0,1.0,2,1,1,0.649189106898335,0.649189106898335
flat_mlp_stable_search,9,9,1.0,1.0,181.62914128211156,0.0,181.62914128211156,0.8210550332195946,0.8210550332195946,0.0,0.0,1.0,1.0,0,0,0,0.7932571142202104,0.7932571142202104
flat_mlp_stable_search,10,10,1.0,1.0,183.45244272721573,70.0,253.45244272721573,0.8192586771160436,0.7502931598746643,0.0,0.38157028033737533,1.0,1.0,2,1,1,0.8264080495857404,0.8264080495857404
flat_mlp_stable_search,11,11,0.9761904761904762,0.9761904761904762,256.96363988141474,35.0,291.96363988141474,0.7468338523335815,0.7123510937128918,-0.005867724744906085,0.1295390964302047,1.0,2.0,1,1,0,0.3607574417177381,0.3360330898310431
flat_mlp_stable_search,12,12,0.0,0.0,245.8360490766309,0.0,245.8360490766309,0.7577969959836149,0.7577969959836149,0.37868316106342936,0.37868316106342936,1.0,2.0,0,0,0,0.2533773325908124,0.23487317342391728
flat_mlp_stable_search,13,13,0.0,0.0,240.86215495821247,0.0,240.86215495821247,0.7626973842776231,0.7626973842776231,0.3942752588647502,0.3942752588647502,1.0,2.0,0,0,0,0.20100303386760396,0.1896559541655679
flat_mlp_stable_search,14,14,0.0,0.0,262.28728741054624,0.0,262.28728741054624,0.7415888793984766,0.7415888793984766,0.45591350731147084,0.45591350731147084,1.0,2.0,0,0,0,0.3859695540551635,0.3844298855504208
flat_mlp_stable_search,15,15,0.0,0.0,248.6106083236965,0.0,248.6106083236965,0.7550634400751759,0.7550634400751759,0.41423336133287025,0.41423336133287025,1.0,2.0,0,0,0,0.2658721590454901,0.260096439306332
flat_mlp_stable_search,16,16,0.0,0.0,263.1000139821539,0.0,263.1000139821539,0.7407881635643804,0.7407881635643804,0.05181932247576718,0.05181932247576718,1.0,2.0,0,0,0,0.4074241595645236,0.39181830892867153
flat_mlp_stable_search,17,17,0.0,0.0,284.27670762260254,0.0,284.27670762260254,0.7199244259875837,0.7199244259875837,0.09723042455315445,0.09723042455315445,1.0,2.0,0,0,0,0.6505235867717262,0.5843337056600231
flat_mlp_stable_search,18,18,1.0,1.0,179.64771514588716,105.0,284.64771514588716,0.8230071771961703,0.7195589013341014,0.0,0.5844772359878458,1.0,1.0,3,1,2,0.7572311844706756,0.7572311844706756
flat_mlp_stable_search,19,19,0.35714285714285715,0.35714285714285715,261.56894717313844,35.0,296.56894717313844,0.7422966037703069,0.7078138451496173,0.018759927994789184,0.1550780875667498,1.0,2.0,1,1,0,0.3910800747399214,0.3778995197558042
flat_mlp_stable_search,20,20,1.0,1.0,174.2698436785859,35.0,209.2698436785859,0.8283055727304572,0.7938228141097676,0.0,0.20083796060867626,1.0,1.0,1,0,1,0.6594517032470162,0.6594517032470162
flat_mlp_stable_search,21,21,1.0,1.0,186.4079433880677,70.0,256.4079433880677,0.8163468538048594,0.7473813365634802,0.0,0.37552047797809024,1.0,1.0,2,1,1,0.8801444252375946,0.8801444252375946
flat_mlp_stable_search,22,22,1.0,1.0,174.11874764885772,70.0,244.11874764885772,0.8284544358139333,0.759488918572554,0.0,0.4020244858478295,1.0,1.0,2,1,1,0.656704502706504,0.656704502706504
flat_mlp_stable_search,23,23,0.35714285714285715,0.35714285714285715,266.5201623019708,35.0,301.5201623019708,0.7374185593084032,0.7029358006877136,-0.0009089349910382491,0.13029384896830157,1.0,2.0,1,1,0,0.4260550702789986,0.42291056638155256
agg_gcn,0,0,1.0,1.0,178.07739874169323,0.0,178.07739874169323,0.8245542869539968,0.8245542869539968,0.0,0.0,1.0,1.0,0,0,0,0.7286799771216954,0.7286799771216954
agg_gcn,1,1,0.0,0.2857142857142857,267.6624205595918,35.0,302.6624205595918,0.7362931817146879,0.7018104230939983,0.03183384609336538,0.16675822037708146,1.0,2.0,1,1,0,0.4373446801969708,0.43329473235992544
agg_gcn,2,2,1.0,1.0,167.24760472290515,35.0,202.24760472290515,0.8352240347557585,0.8007412761350687,0.0,0.20927056060376945,1.0,1.0,1,0,1,0.5317746313255483,0.5317746313255483
agg_gcn,3,3,0.0,0.0,246.86469434019344,35.0,281.8646943401934,0.7567835523741937,0.722300793753504,0.005530393383097352,0.14809255223076825,1.0,2.0,1,1,0,0.2618375429050088,0.24422449400175847
agg_gcn,4,4,0.0,0.0,188.25075609297488,35.0,223.25075609297488,0.8145312747852465,0.7800485161645568,0.09011864270932234,0.2927959295722892,1.0,1.0,1,0,1,0.9136501107813617,0.9136501107813617
agg_gcn,5,5,1.0,1.0,161.14833295628063,0.0,161.14833295628063,0.8412331695012013,0.8412331695012013,0.0,0.0,1.0,1.0,0,0,0,0.4208787810232838,0.4208787810232838
agg_gcn,6,6,1.0,1.0,162.24259654169597,0.0,162.24259654169597,0.8401550772988217,0.8401550772988217,0.0,0.0,1.0,1.0,0,0,0,0.4407744825762906,0.4407744825762906
agg_gcn,7,7,0.0,0.0,260.20768890340867,35.0,295.20768890340867,0.74363774492275,0.7091549863020604,0.3785102086391384,0.5639307759778687,1.0,2.0,1,1,0,0.3814651480563648,0.365524444576442
agg_gcn,8,8,1.0,1.0,173.70540087940842,35.0,208.70540087940842,0.828861674010435,0.7943789153897454,0.0,0.2014905686455775,1.0,1.0,1,0,1,0.649189106898335,0.649189106898335
agg_gcn,9,9,1.0,1.0,181.62914128211156,0.0,181.62914128211156,0.8210550332195946,0.8210550332195946,0.0,0.0,1.0,1.0,0,0,0,0.7932571142202104,0.7932571142202104
agg_gcn,10,10,0.0,0.0,257.3233592113089,35.0,292.3233592113089,0.7464794490528976,0.7119966904322079,0.4026706615944897,0.5934558017631774,1.0,2.0,1,1,0,0.3789123189820155,0.33930326555735346
agg_gcn,11,11,0.0,0.0,285.56258043579385,70.0,355.56258043579385,0.7186575562208928,0.6496920389795134,0.10477489323922065,0.37558853558944216,1.0,2.0,2,1,1,0.61002280349609,0.5960234585072168
agg_gcn,12,12,1.0,1.0,178.31221561233,35.0,213.31221561233,0.8243229402834188,0.7898401816627291,0.0,0.19628492573999404,1.0,1.0,1,0,1,0.7329493747696362,0.7329493747696362
agg_gcn,13,13,0.0,0.0,240.93914383835977,105.0,345.93914383835977,0.7626215331641776,0.6591732573021086,0.3947209232773089,1.0025328985799369,1.0,2.0,3,2,1,0.20292537958133494,0.1903558530759979
agg_gcn,14,14,0.0,0.47619047619047616,258.3218505791714,70.0,328.3218505791714,0.745495713715102,0.6765301964737228,0.43390202096691033,0.8224604849243409,1.0,2.0,2,1,1,0.3606178294458009,0.3483804598106487
agg_gcn,15,15,1.0,1.0,175.79178593933668,105.0,280.7917859393367,0.8268061222272545,0.7233578463651855,0.0,0.5972975326403139,1.0,1.0,3,1,2,0.6871233807152123,0.6871233807152123
agg_gcn,16,16,0.0,0.0,262.0765003686795,35.0,297.0765003686795,0.7417965513609069,0.7073137927402172,0.04772752719542796,0.18765027265430478,1.0,2.0,1,1,0,0.3962190385016481,0.3825136397152684
agg_gcn,17,17,0.0,0.0,275.24221956848294,70.0,345.24221956848294,0.7288253994399183,0.659859882198539,0.062359768965000686,0.3325406443559117,1.0,2.0,2,1,1,0.5384961747696064,0.5022019960771178
agg_gcn,18,18,0.0,0.0,277.1321989406337,70.0,347.1321989406337,0.7269633507974052,0.6579978335560258,0.5426424918100515,0.9322939824686155,1.0,2.0,2,1,1,0.55570953038743,0.5193836267330338
agg_gcn,19,19,0.0,0.0,285.0796424331012,70.0,355.0796424331012,0.7191333572087673,0.650167839967388,0.11032949108322745,0.38296581022714865,1.0,2.0,2,1,1,0.603871942383353,0.5916331130281925
agg_gcn,20,20,1.0,1.0,174.2698436785859,35.0,209.2698436785859,0.8283055727304572,0.7938228141097676,0.0,0.20083796060867626,1.0,1.0,1,0,1,0.6594517032470162,0.6594517032470162
agg_gcn,21,21,0.0,0.0,359.5228991149603,70.0,429.5228991149603,0.645790247177379,0.5768247299359998,0.9286887274245523,1.3042092054026426,1.0,3.0,2,2,0,0.3662950987415849,0.3486236309997593
agg_gcn,22,22,1.0,1.0,174.11874764885772,140.0,314.1187476488577,0.8284544358139333,0.6905234013311746,0.0,0.804048971695659,1.0,1.0,4,1,3,0.656704502706504,0.656704502706504
agg_gcn,23,23,0.0,0.0,273.2959443151545,105.0,378.2959443151545,0.7307429120047739,0.627294636142705,0.024491106826999464,0.4180994587050189,1.0,2.0,3,2,1,0.4970073093497861,0.48450858468322255
agg_gcn_pruned,0,0,1.0,1.0,178.07739874169323,0.0,178.07739874169323,0.8245542869539968,0.8245542869539968,0.0,0.0,1.0,1.0,0,0,0,0.7286799771216954,0.7286799771216954
agg_gcn_pruned,1,1,0.2857142857142857,0.2857142857142857,267.6624205595918,35.0,302.6624205595918,0.7362931817146879,0.7018104230939983,0.03183384609336538,0.16675822037708146,1.0,2.0,1,1,0,0.4373446801969708,0.43329473235992544
agg_gcn_pruned,2,2,1.0,1.0,167.24760472290515,35.0,202.24760472290515,0.8352240347557585,0.8007412761350687,0.0,0.20927056060376945,1.0,1.0,1,0,1,0.5317746313255483,0.5317746313255483
agg_gcn_pruned,3,3,0.0,0.0,246.86469434019344,35.0,281.8646943401934,0.7567835523741937,0.722300793753504,0.005530393383097352,0.14809255223076825,1.0,2.0,1,1,0,0.2618375429050088,0.24422449400175847
agg_gcn_pruned,4,4,0.0,0.0,188.25075609297488,35.0,223.25075609297488,0.8145312747852465,0.7800485161645568,0.09011864270932234,0.2927959295722892,1.0,1.0,1,0,1,0.9136501107813617,0.9136501107813617
agg_gcn_pruned,5,5,1.0,1.0,161.14833295628063,0.0,161.14833295628063,0.8412331695012013,0.8412331695012013,0.0,0.0,1.0,1.0,0,0,0,0.4208787810232838,0.4208787810232838
agg_gcn_pruned,6,6,1.0,1.0,162.24259654169597,0.0,162.24259654169597,0.8401550772988217,0.8401550772988217,0.0,0.0,1.0,1.0,0,0,0,0.4407744825762906,0.4407744825762906
agg_gcn_pruned,7,7,0.0,0.0,258.3860345516083,35.0,293.3860345516083,0.7454324782742775,0.7109497196535879,0.36885957482754156,0.5542801421662717,1.0,2.0,1,1,0,0.3619661465829919,0.3489639504691664
agg_gcn_pruned,8,8,1.0,1.0,173.70540087940842,35.0,208.70540087940842,0.828861674010435,0.7943789153897454,0.0,0.2014905686455775,1.0,1.0,1,0,1,0.649189106898335,0.649189106898335
agg_gcn_pruned,9,9,1.0,1.0,181.62914128211156,0.0,181.62914128211156,0.8210550332195946,0.8210550332195946,0.0,0.0,1.0,1.0,0,0,0,0.7932571142202104,0.7932571142202104
agg_gcn_pruned,10,10,0.0,0.0,254.08495685312056,35.0,289.08495685312056,0.7496699932481572,0.7151872346274675,0.3850181173707876,0.5758032575394753,1.0,2.0,1,1,0,0.32270855134045373,0.3098632441192778
agg_gcn_pruned,11,11,0.40476190476190477,0.40476190476190477,261.39142430115686,70.0,331.39142430115686,0.7424715031515696,0.6735059859101904,0.011262338487264299,0.28207598083748586,1.0,2.0,2,1,1,0.39919549339227123,0.37628567546506253
agg_gcn_pruned,12,12,1.0,1.0,178.31221561233,105.0,283.31221561232996,0.8243229402834188,0.7208746644213498,0.0,0.588854777219982,1.0,1.0,3,1,2,0.7329493747696362,0.7329493747696362
agg_gcn_pruned,13,13,0.0,0.0,240.93914383835977,105.0,345.93914383835977,0.7626215331641776,0.6591732573021086,0.3947209232773089,1.0025328985799369,1.0,2.0,3,2,1,0.20292537958133494,0.1903558530759979
agg_gcn_pruned,14,14,1.0,1.0,180.15306959744677,35.0,215.15306959744677,0.8225092910369982,0.7880265324163086,0.0,0.19427923197871527,1.0,1.0,1,0,1,0.766419447226305,0.766419447226305
agg_gcn_pruned,15,15,1.0,1.0,175.79178593933668,70.0,245.79178593933668,0.8268061222272545,0.7578406049858751,0.0,0.3981983550935425,1.0,1.0,2,1,1,0.6871233807152123,0.6871233807152123
agg_gcn_pruned,16,16,0.0,0.0,255.50689319665662,35.0,290.5068931966566,0.7482690707422103,0.7137863121215205,0.02146359942126317,0.16138634488014,1.0,2.0,1,1,0,0.3386305170127191,0.322789938151424
agg_gcn_pruned,17,17,0.0,0.0,275.24221956848294,0.0,275.24221956848294,0.7288253994399183,0.7288253994399183,0.062359768965000686,0.062359768965000686,1.0,2.0,0,0,0,0.5384961747696064,0.5022019960771178
agg_gcn_pruned,18,18,0.0,0.0,182.56912026009397,105.0,287.569120260094,0.8201289455565577,0.7166806696944886,0.016261855108117628,0.6007390910959637,1.0,1.0,3,1,2,0.8103476410926175,0.8103476410926175
agg_gcn_pruned,19,19,0.0,0.0,285.0796424331012,105.0,390.0796424331012,0.7191333572087673,0.6156850813466983,0.11032949108322745,0.5192839697991093,1.0,2.0,3,2,1,0.603871942383353,0.5916331130281925
agg_gcn_pruned,20,20,1.0,1.0,174.2698436785859,35.0,209.2698436785859,0.8283055727304572,0.7938228141097676,0.0,0.20083796060867626,1.0,1.0,1,0,1,0.6594517032470162,0.6594517032470162
agg_gcn_pruned,21,21,0.0,0.0,268.7655047322938,35.0,303.7655047322938,0.7352063992785284,0.7007236406578387,0.4418135828727668,0.629573821861812,1.0,2.0,1,1,0,0.4477132188176988,0.4433227702935796
agg_gcn_pruned,22,22,1.0,1.0,174.11874764885772,105.0,279.1187476488577,0.8284544358139333,0.7250061599518643,0.0,0.6030367287717443,1.0,1.0,3,1,2,0.656704502706504,0.656704502706504
agg_gcn_pruned,23,23,0.0,0.0,273.2959443151545,105.0,378.2959443151545,0.7307429120047739,0.627294636142705,0.024491106826999464,0.4180994587050189,1.0,2.0,3,2,1,0.4970073093497861,0.48450858468322255
agg_gcn_stable,0,0,1.0,1.0,178.07739874169323,0.0,178.07739874169323,0.8245542869539968,0.8245542869539968,0.0,0.0,1.0,1.0,0,0,0,0.7286799771216954,0.7286799771216954
agg_gcn_stable,1,1,0.2857142857142857,0.2857142857142857,267.6624205595918,35.0,302.6624205595918,0.7362931817146879,0.7018104230939983,0.03183384609336538,0.16675822037708146,1.0,2.0,1,1,0,0.4373446801969708,0.43329473235992544
agg_gcn_stable,2,2,1.0,1.0,167.24760472290515,35.0,202.24760472290515,0.8352240347557585,0.8007412761350687,0.0,0.20927056060376945,1.0,1.0,1,0,1,0.5317746313255483,0.5317746313255483
agg_gcn_stable,3,3,0.0,0.0,246.86469434019344,35.0,281.8646943401934,0.7567835523741937,0.722300793753504,0.005530393383097352,0.14809255223076825,1.0,2.0,1,1,0,0.2618375429050088,0.24422449400175847
agg_gcn_stable,4,4,0.0,0.0,188.25075609297488,35.0,223.25075609297488,0.8145312747852465,0.7800485161645568,0.09011864270932234,0.2927959295722892,1.0,1.0,1,0,1,0.9136501107813617,0.9136501107813617
agg_gcn_stable,5,5,1.0,1.0,161.14833295628063,0.0,161.14833295628063,0.8412331695012013,0.8412331695012013,0.0,0.0,1.0,1.0,0,0,0,0.4208787810232838,0.4208787810232838
agg_gcn_stable,6,6,1.0,1.0,162.24259654169597,0.0,162.24259654169597,0.8401550772988217,0.8401550772988217,0.0,0.0,1.0,1.0,0,0,0,0.4407744825762906,0.4407744825762906
agg_gcn_stable,7,7,0.0,0.0,258.3860345516083,35.0,293.3860345516083,0.7454324782742775,0.7109497196535879,0.36885957482754156,0.5542801421662717,1.0,2.0,1,1,0,0.3619661465829919,0.3489639504691664
agg_gcn_stable,8,8,1.0,1.0,173.70540087940842,35.0,208.70540087940842,0.828861674010435,0.7943789153897454,0.0,0.2014905686455775,1.0,1.0,1,0,1,0.649189106898335,0.649189106898335
agg_gcn_stable,9,9,1.0,1.0,181.62914128211156,0.0,181.62914128211156,0.8210550332195946,0.8210550332195946,0.0,0.0,1.0,1.0,0,0,0,0.7932571142202104,0.7932571142202104
agg_gcn_stable,10,10,0.0,0.0,257.3233592113089,35.0,292.3233592113089,0.7464794490528976,0.7119966904322079,0.4026706615944897,0.5934558017631774,1.0,2.0,1,1,0,0.3789123189820155,0.33930326555735346
agg_gcn_stable,11,11,0.0,0.0,285.56258043579385,70.0,355.56258043579385,0.7186575562208928,0.6496920389795134,0.10477489323922065,0.37558853558944216,1.0,2.0,2,1,1,0.61002280349609,0.5960234585072168
agg_gcn_stable,12,12,1.0,1.0,178.31221561233,35.0,213.31221561233,0.8243229402834188,0.7898401816627291,0.0,0.19628492573999404,1.0,1.0,1,0,1,0.7329493747696362,0.7329493747696362
agg_gcn_stable,13,13,0.0,0.0,187.49853832675984,0.0,187.49853832675984,0.8152723760327488,0.8152723760327488,0.08537006615946076,0.08537006615946076,1.0,1.0,0,0,0,0.8999734241229065,0.8999734241229065
agg_gcn_stable,14,14,1.0,1.0,180.15306959744677,70.0,250.15306959744677,0.8225092910369982,0.7535437737956189,0.0,0.38855846395743054,1.0,1.0,2,1,1,0.766419447226305,0.766419447226305
agg_gcn_stable,15,15,0.0,0.0,245.41778886395502,35.0,280.417788863955,0.7582090750108818,0.7237263163901921,0.39607085480458865,0.5951700323513599,1.0,2.0,1,1,0,0.23127125413569413,0.23107080785413653
agg_gcn_stable,16,16,0.0,0.0,264.06764998226186,70.0,334.06764998226186,0.7398348276036829,0.6708693103623036,0.055687730639765856,0.3355332215575195,1.0,2.0,2,1,1,0.40636693846115074,0.4006149998387445
agg_gcn_stable,17,17,0.0,0.0,272.65437956959715,70.0,342.65437956959715,0.7313749954979338,0.6624094782565545,0.052371413589706754,0.3225522889806177,1.0,2.0,2,1,1,0.5088399504829137,0.4786761779054287
agg_gcn_stable,18,18,0.0,0.0,182.56912026009397,35.0,217.56912026009397,0.8201289455565577,0.785646186935868,0.016261855108117628,0.21108760043739958,1.0,1.0,1,0,1,0.8103476410926175,0.8103476410926175
agg_gcn_stable,19,19,0.35714285714285715,0.35714285714285715,259.07909145704417,35.0,294.07909145704417,0.7447496635891191,0.7102669049684295,0.009062426599997847,0.14538058617195845,1.0,2.0,1,1,0,0.37059769821626737,0.3552644677913107
agg_gcn_stable,20,20,1.0,1.0,174.2698436785859,105.0,279.26984367858586,0.8283055727304572,0.7248572968683883,0.0,0.6025138818260286,1.0,1.0,3,1,2,0.6594517032470162,0.6594517032470162
agg_gcn_stable,21,21,0.0,0.0,268.7655047322938,35.0,303.7655047322938,0.7352063992785284,0.7007236406578387,0.4418135828727668,0.629573821861812,1.0,2.0,1,1,0,0.4477132188176988,0.4433227702935796
agg_gcn_stable,22,22,0.0,0.0,267.9511898899619,0.0,267.9511898899619,0.7360086799113676,0.7360086799113676,0.5388991335403723,0.5388991335403723,1.0,2.0,0,0,0,0.4488770161081579,0.4359199080905626
