policy,graph_id,hour,raw_assignment_accuracy,assignment_accuracy,energy_w,switching_penalty_w,energy_w_with_switching,energy_saving_vs_all_on,energy_saving_with_switching_vs_all_on,energy_gap_vs_oracle,energy_gap_with_switching_vs_oracle_static,served_ratio,active_bs,switch_events,activation_events,deactivation_events,max_load,mean_active_load
flat_mlp_stable,14,14,0.0,0.0,277.36803287274176,70.0,347.36803287274176,0.726731002095821,0.6577654848544416,0.49758898966261134,0.8755389220705757,1.0,2.0,2,1,1,0.5895627327242187,0.5215275715703798
flat_mlp_stable,15,15,1.0,1.0,161.96408942950694,35.0,196.96408942950694,0.8404294685423578,0.8059467099216681,0.0,0.21609728504190034,1.0,1.0,1,0,1,0.43571071690012597,0.43571071690012597
flat_mlp_stable,16,16,0.0,0.0,256.83673539771905,35.0,291.83673539771905,0.7469588813815576,0.7124761227608679,0.036596026045754404,0.17785642968474105,1.0,2.0,1,1,0,0.3368571147519254,0.3348794127065371
flat_mlp_stable,17,17,1.0,1.0,175.5449648840467,35.0,210.5449648840467,0.8270492956807421,0.7925665370600524,0.0,0.1993791164737688,1.0,1.0,1,0,1,0.6826357251644851,0.6826357251644851
flat_mlp_stable,18,18,0.0,0.0,248.78047534920546,35.0,283.78047534920546,0.7548960833997975,0.7204133247791079,0.29267088820497655,0.474531948739037,1.0,2.0,1,1,0,0.2675688726013228,0.26164068499277704
flat_mlp_stable,19,19,1.0,1.0,187.32407842943962,35.0,222.32407842943962,0.8154442577049856,0.7809614990842959,0.0,0.1868419708424384,1.0,1.0,1,0,1,0.8968014259898115,0.8968014259898115
flat_mlp_stable,20,20,0.0,0.0,246.23207139992797,35.0,281.232071399928,0.7574068262069675,0.7229240675862779,0.3925019412282029,0.5904354097073271,1.0,2.0,1,1,0,0.24887313381006212,0.23847337636298155
flat_mlp_stable,21,21,1.0,1.0,182.56094003534758,35.0,217.56094003534758,0.8201370048912832,0.7856542462705935,0.0,0.19171680422560966,1.0,1.0,1,0,1,0.8101989097335925,0.8101989097335925
flat_mlp_stable,22,22,1.0,1.0,173.65966691576375,0.0,173.65966691576375,0.8289067321026958,0.8289067321026958,0.0,0.0,1.0,1.0,0,0,0,0.6483575802866137,0.6483575802866137
flat_mlp_stable,23,23,1.0,1.0,181.10549813408875,0.0,181.10549813408875,0.8215709377989273,0.8215709377989273,0.0,0.0,1.0,1.0,0,0,0,0.7837363297107043,0.7837363297107043
flat_mlp_search,0,0,1.0,1.0,179.37575822137296,0.0,179.37575822137296,0.8232751150528346,0.8232751150528346,0.0,0.0,1.0,1.0,0,0,0,0.7522865131158721,0.7522865131158721
flat_mlp_search,1,1,1.0,1.0,173.72090804339277,70.0,243.72090804339277,0.8288463960163618,0.7598808787749824,0.0,0.40294516525618834,1.0,1.0,2,1,1,0.649471055334414,0.649471055334414
flat_mlp_search,2,2,1.0,1.0,186.08878627615672,70.0,256.0887862761567,0.8166612943092052,0.7476957770678259,0.0,0.37616452555136576,1.0,1.0,2,1,1,0.8743415686573949,0.8743415686573949
flat_mlp_search,3,3,0.9285714285714286,0.9285714285714286,254.38480354141532,35.0,289.3848035414153,0.749374577791709,0.7148918191710194,-0.0007399295008203219,0.13674510097497725,1.0,2.0,1,1,0,0.31913757004394994,0.3125891231037757
flat_mlp_search,4,4,1.0,1.0,183.13120668293342,105.0,288.13120668293345,0.8195751658296222,0.7161268899675532,0.0,0.5733594066345729,1.0,1.0,3,1,2,0.8205673942351533,0.8205673942351533
flat_mlp_search,5,5,1.0,1.0,172.6323871536918,70.0,242.6323871536918,0.8299188303904514,0.7609533131490722,0.0,0.4054859065215853,1.0,1.0,2,1,1,0.6296797664307598,0.6296797664307598
flat_mlp_search,6,6,1.0,1.0,174.5775994819207,70.0,244.5775994819207,0.8280023650424426,0.7590368478010633,0.0,0.4009678229494112,1.0,1.0,2,1,1,0.6650472633076493,0.6650472633076493
flat_mlp_search,7,7,1.0,1.0,161.47630527471293,70.0,231.47630527471293,0.8409100440643222,0.771944526822943,0.0,0.43350013415845695,1.0,1.0,2,1,1,0.42684191408568967,0.42684191408568967
flat_mlp_search,8,8,1.0,1.0,258.68514104812306,105.0,363.68514104812306,0.7451377920708147,0.6416895162087457,0.0,0.4058988451156029,1.0,2.0,3,2,1,0.37607869336249555,0.35168310043748213
flat_mlp_search,9,9,1.0,1.0,172.51672417354496,105.0,277.51672417354496,0.830032784065473,0.726584508203404,0.0,0.6086366437979321,1.0,1.0,3,1,2,0.6275768031553628,0.6275768031553628
flat_mlp_search,10,10,1.0,1.0,169.08396628985338,70.0,239.08396628985338,0.8334148115370903,0.764449294295711,0.0,0.4139954931031249,1.0,1.0,2,1,1,0.56516302345188,0.56516302345188
flat_mlp_search,11,11,1.0,1.0,170.10678085318872,0.0,170.10678085318872,0.8324071124599126,0.8324071124599126,0.0,0.0,1.0,1.0,0,0,0,0.5837596518761587,0.5837596518761587
flat_mlp_search,12,12,0.9761904761904762,0.9761904761904762,252.3066589362239,105.0,357.3066589362239,0.7514220109002719,0.647973735038203,-0.008696478791000804,0.4038446335434747,1.0,2.0,3,2,1,0.32428915817955095,0.29369689942021726
flat_mlp_search,13,13,1.0,1.0,243.52435657778102,0.0,243.52435657778102,0.760074525539132,0.760074525539132,0.0,0.0,1.0,2.0,0,0,0,0.2254308392092603,0.21385778707073644
flat_mlp_search,14,14,1.0,1.0,185.20971694325118,105.0,290.2097169432512,0.8175273724697033,0.7140790966076344,0.0,0.5669248986119466,1.0,1.0,3,1,2,0.858358489877294,0.858358489877294
flat_mlp_search,15,15,1.0,1.0,161.96408942950694,70.0,231.96408942950694,0.8404294685423578,0.7714639513009784,0.0,0.4321945700838007,1.0,1.0,2,1,1,0.43571071690012597,0.43571071690012597
flat_mlp_search,16,16,0.9761904761904762,0.9761904761904762,248.38637661404664,105.0,353.38637661404664,0.7552843580157176,0.6518360821536486,0.0024902805407309332,0.4262714914576909,1.0,2.0,3,2,1,0.2751722995067224,0.2580579692186058
flat_mlp_search,17,17,1.0,1.0,175.5449648840467,105.0,280.5449648840467,0.8270492956807421,0.7236010198186732,0.0,0.5981373494213064,1.0,1.0,3,1,2,0.6826357251644851,0.6826357251644851
flat_mlp_search,18,18,1.0,1.0,192.4546128633453,70.0,262.4546128633453,0.8103895439769997,0.7414240267356204,0.0,0.36372212106812085,1.0,1.0,2,1,1,0.9900838702426419,0.9900838702426419
flat_mlp_search,19,19,1.0,1.0,187.32407842943962,70.0,257.3240784294396,0.8154442577049856,0.7464787404636063,0.0,0.3736839416848768,1.0,1.0,2,1,1,0.8968014259898115,0.8968014259898115
flat_mlp_search,20,20,1.0,1.0,176.82709381557373,70.0,246.82709381557373,0.825786114467415,0.7568205972260357,0.0,0.39586693695824837,1.0,1.0,2,1,1,0.705947160283159,0.705947160283159
flat_mlp_search,21,21,1.0,1.0,182.56094003534758,70.0,252.56094003534758,0.8201370048912832,0.7511714876499038,0.0,0.3834336084512193,1.0,1.0,2,1,1,0.8101989097335925,0.8101989097335925
flat_mlp_search,22,22,1.0,1.0,173.65966691576375,0.0,173.65966691576375,0.8289067321026958,0.8289067321026958,0.0,0.0,1.0,1.0,0,0,0,0.6483575802866137,0.6483575802866137
flat_mlp_search,23,23,1.0,1.0,181.10549813408875,0.0,181.10549813408875,0.8215709377989273,0.8215709377989273,0.0,0.0,1.0,1.0,0,0,0,0.7837363297107043,0.7837363297107043
flat_mlp_stable_search,0,0,1.0,1.0,179.37575822137296,0.0,179.37575822137296,0.8232751150528346,0.8232751150528346,0.0,0.0,1.0,1.0,0,0,0,0.7522865131158721,0.7522865131158721
flat_mlp_stable_search,1,1,1.0,1.0,173.72090804339277,70.0,243.72090804339277,0.8288463960163618,0.7598808787749824,0.0,0.40294516525618834,1.0,1.0,2,1,1,0.649471055334414,0.649471055334414
flat_mlp_stable_search,2,2,1.0,1.0,186.08878627615672,70.0,256.0887862761567,0.8166612943092052,0.7476957770678259,0.0,0.37616452555136576,1.0,1.0,2,1,1,0.8743415686573949,0.8743415686573949
flat_mlp_stable_search,3,3,0.9285714285714286,0.9285714285714286,254.38480354141532,35.0,289.3848035414153,0.749374577791709,0.7148918191710194,-0.0007399295008203219,0.13674510097497725,1.0,2.0,1,1,0,0.31913757004394994,0.3125891231037757
flat_mlp_stable_search,4,4,0.0,0.0,279.47929585992165,0.0,279.47929585992165,0.724650940039486,0.724650940039486,0.526115078484694,0.526115078484694,1.0,2.0,0,0,0,0.5490524964254545,0.5407208714538331
flat_mlp_stable_search,5,5,1.0,1.0,172.6323871536918,35.0,207.6323871536918,0.8299188303904514,0.7954360717697618,0.0,0.20274295326079264,1.0,1.0,1,0,1,0.6296797664307598,0.6296797664307598
flat_mlp_stable_search,6,6,0.0,0.0,186.47704455422485,0.0,186.47704455422485,0.816278773838202,0.816278773838202,0.06816135121354124,0.06816135121354124,1.0,1.0,0,0,0,0.8814008100768151,0.8814008100768151
flat_mlp_stable_search,7,7,1.0,1.0,161.47630527471293,70.0,231.47630527471293,0.8409100440643222,0.771944526822943,0.0,0.43350013415845695,1.0,1.0,2,1,1,0.42684191408568967,0.42684191408568967
flat_mlp_stable_search,8,8,0.0,0.0,270.73070198680796,35.0,305.73070198680796,0.7332702443479725,0.6987874857272828,0.0465645645122078,0.1818641795507421,1.0,2.0,1,1,0,0.4860812433038987,0.46118819988007254
flat_mlp_stable_search,9,9,0.0,0.0,258.311764179221,0.0,258.311764179221,0.7455056510549547,0.7455056510549547,0.49731433527203783,0.49731433527203783,1.0,2.0,0,0,0,0.3770509180305322,0.3482887652656453
flat_mlp_stable_search,10,10,1.0,1.0,169.08396628985338,35.0,204.08396628985338,0.8334148115370903,0.7989320529164006,0.0,0.20699774655156244,1.0,1.0,1,0,1,0.56516302345188,0.56516302345188
flat_mlp_stable_search,11,11,1.0,1.0,170.10678085318872,0.0,170.10678085318872,0.8324071124599126,0.8324071124599126,0.0,0.0,1.0,1.0,0,0,0,0.5837596518761587,0.5837596518761587
flat_mlp_stable_search,12,12,0.0,0.0,269.87616800658185,35.0,304.87616800658185,0.7341121497472101,0.6996293911265205,0.060333471828581335,0.19784717594007314,1.0,2.0,1,1,0,0.4620386270974348,0.4534197091507443
flat_mlp_stable_search,13,13,0.0,0.0,248.71791270125337,0.0,248.71791270125337,0.7549577214765977,0.7549577214765977,0.021326639340954547,0.021326639340954547,1.0,2.0,0,0,0,0.27457705284888634,0.26107193364775794
flat_mlp_stable_search,14,14,0.0,0.0,256.80970088096154,0.0,256.80970088096154,0.7469855163734368,0.7469855163734368,0.38658870128098527,0.38658870128098527,1.0,2.0,0,0,0,0.3428594047571589,0.33463364437237775
flat_mlp_stable_search,15,15,1.0,1.0,161.96408942950694,35.0,196.96408942950694,0.8404294685423578,0.8059467099216681,0.0,0.21609728504190034,1.0,1.0,1,0,1,0.43571071690012597,0.43571071690012597
flat_mlp_stable_search,16,16,0.0,0.0,251.6243506546108,35.0,286.6243506546108,0.7520942358082652,0.7176114771875756,0.015558781110521018,0.15681918474950768,1.0,2.0,1,1,0,0.28754933165244967,0.2874940968600981
flat_mlp_stable_search,17,17,1.0,1.0,175.5449648840467,35.0,210.5449648840467,0.8270492956807421,0.7925665370600524,0.0,0.1993791164737688,1.0,1.0,1,0,1,0.6826357251644851,0.6826357251644851
flat_mlp_stable_search,18,18,1.0,1.0,192.4546128633453,70.0,262.4546128633453,0.8103895439769997,0.7414240267356204,0.0,0.36372212106812085,1.0,1.0,2,1,1,0.9900838702426419,0.9900838702426419
flat_mlp_stable_search,19,19,1.0,1.0,187.32407842943962,70.0,257.3240784294396,0.8154442577049856,0.7464787404636063,0.0,0.3736839416848768,1.0,1.0,2,1,1,0.8968014259898115,0.8968014259898115
flat_mlp_stable_search,20,20,1.0,1.0,176.82709381557373,70.0,246.82709381557373,0.825786114467415,0.7568205972260357,0.0,0.39586693695824837,1.0,1.0,2,1,1,0.705947160283159,0.705947160283159
flat_mlp_stable_search,21,21,1.0,1.0,182.56094003534758,70.0,252.56094003534758,0.8201370048912832,0.7511714876499038,0.0,0.3834336084512193,1.0,1.0,2,1,1,0.8101989097335925,0.8101989097335925
flat_mlp_stable_search,22,22,1.0,1.0,173.65966691576375,0.0,173.65966691576375,0.8289067321026958,0.8289067321026958,0.0,0.0,1.0,1.0,0,0,0,0.6483575802866137,0.6483575802866137
flat_mlp_stable_search,23,23,1.0,1.0,181.10549813408875,0.0,181.10549813408875,0.8215709377989273,0.8215709377989273,0.0,0.0,1.0,1.0,0,0,0,0.7837363297107043,0.7837363297107043
agg_gcn,0,0,0.0,0.0,295.2316742049726,0.0,295.2316742049726,0.7091313554630811,0.7091313554630811,0.6458839094668433,0.6458839094668433,1.0,2.0,0,0,0,0.6992773502909904,0.6839243109542961
agg_gcn,1,1,1.0,1.0,173.72090804339277,35.0,208.72090804339277,0.8288463960163618,0.7943636373956722,0.0,0.20147258262809417,1.0,1.0,1,0,1,0.649471055334414,0.649471055334414
agg_gcn,2,2,0.0,0.0,250.58436841794455,35.0,285.5843684179446,0.7531188488493157,0.7186360902286261,0.3465850008074965,0.5346672635831795,1.0,2.0,1,1,0,0.2992759272592449,0.27803971289040497
agg_gcn,3,3,0.5714285714285714,0.42857142857142855,254.74814284114444,70.0,324.74814284114444,0.7490166080382813,0.680051090796902,0.0006873194905029064,0.27565738044209825,1.0,2.0,2,1,1,0.3276920835841635,0.31589220764676784
agg_gcn,4,4,1.0,1.0,183.13120668293342,105.0,288.13120668293345,0.8195751658296222,0.7161268899675532,0.0,0.5733594066345729,1.0,1.0,3,1,2,0.8205673942351533,0.8205673942351533
agg_gcn,5,5,0.0,0.0,178.59165061253537,0.0,178.59165061253537,0.8240476348644971,0.8240476348644971,0.034519962083002016,0.034519962083002016,1.0,1.0,0,0,0,0.7380300111370071,0.7380300111370071
agg_gcn,6,6,0.0,0.0,260.65844836649114,105.0,365.65844836649114,0.7431936469295654,0.6397453710674964,0.49308072249833507,1.0945324569224517,1.0,2.0,3,2,1,0.40072943601602207,0.36962225787719205
agg_gcn,7,7,1.0,1.0,161.47630527471293,105.0,266.4763052747129,0.8409100440643222,0.7374617682022533,0.0,0.6502502012376852,1.0,1.0,3,1,2,0.42684191408568967,0.42684191408568967
agg_gcn,8,8,0.0,0.0,280.51231886025687,35.0,315.51231886025687,0.7236331833889095,0.6891504247682199,0.08437739301026692,0.21967700804880125,1.0,2.0,1,1,0,0.5516013794682315,0.5501119896386988
agg_gcn,9,9,0.0,0.0,261.4161738990037,0.0,261.4161738990037,0.7424471193113263,0.7424471193113263,0.5153091687274877,0.5153091687274877,1.0,2.0,0,0,0,0.3943137583587525,0.37651067180912434
agg_gcn,10,10,1.0,1.0,169.08396628985338,35.0,204.08396628985338,0.8334148115370903,0.7989320529164006,0.0,0.20699774655156244,1.0,1.0,1,0,1,0.56516302345188,0.56516302345188
agg_gcn,11,11,1.0,1.0,170.10678085318872,0.0,170.10678085318872,0.8324071124599126,0.8324071124599126,0.0,0.0,1.0,1.0,0,0,0,0.5837596518761587,0.5837596518761587
agg_gcn,12,12,0.0,0.38095238095238093,286.1657821863181,35.0,321.1657821863181,0.7180632687819526,0.683580510161263,0.1243347628115131,0.2618484669230049,1.0,2.0,1,1,0,0.6037208326031854,0.6015071107847103
agg_gcn,13,13,0.0,0.0,255.44910745468766,70.0,325.4491074546877,0.7483260025076969,0.6793604852663175,0.04896738480078033,0.33641296512671465,1.0,2.0,2,1,1,0.3336820030828557,0.32226461322443317
agg_gcn,14,14,0.0,0.0,277.36803287274176,70.0,347.36803287274176,0.726731002095821,0.6577654848544416,0.49758898966261134,0.8755389220705757,1.0,2.0,2,1,1,0.5895627327242187,0.5215275715703798
agg_gcn,15,15,1.0,1.0,161.96408942950694,35.0,196.96408942950694,0.8404294685423578,0.8059467099216681,0.0,0.21609728504190034,1.0,1.0,1,0,1,0.43571071690012597,0.43571071690012597
agg_gcn,16,16,0.0,0.0,256.83673539771905,35.0,291.83673539771905,0.7469588813815576,0.7124761227608679,0.036596026045754404,0.17785642968474105,1.0,2.0,1,1,0,0.3368571147519254,0.3348794127065371
agg_gcn,17,17,1.0,1.0,175.5449648840467,35.0,210.5449648840467,0.8270492956807421,0.7925665370600524,0.0,0.1993791164737688,1.0,1.0,1,0,1,0.6826357251644851,0.6826357251644851
agg_gcn,18,18,0.0,0.0,248.78047534920546,35.0,283.78047534920546,0.7548960833997975,0.7204133247791079,0.29267088820497655,0.474531948739037,1.0,2.0,1,1,0,0.2675688726013228,0.26164068499277704
agg_gcn,19,19,1.0,1.0,187.32407842943962,35.0,222.32407842943962,0.8154442577049856,0.7809614990842959,0.0,0.1868419708424384,1.0,1.0,1,0,1,0.8968014259898115,0.8968014259898115
agg_gcn,20,20,0.0,0.0,246.23207139992797,35.0,281.232071399928,0.7574068262069675,0.7229240675862779,0.3925019412282029,0.5904354097073271,1.0,2.0,1,1,0,0.24887313381006212,0.23847337636298155
agg_gcn,21,21,1.0,1.0,182.56094003534758,35.0,217.56094003534758,0.8201370048912832,0.7856542462705935,0.0,0.19171680422560966,1.0,1.0,1,0,1,0.8101989097335925,0.8101989097335925
agg_gcn,22,22,1.0,1.0,173.65966691576375,0.0,173.65966691576375,0.8289067321026958,0.8289067321026958,0.0,0.0,1.0,1.0,0,0,0,0.6483575802866137,0.6483575802866137
agg_gcn,23,23,0.0,0.0,265.6573016499025,105.0,370.6573016499025,0.7382686683252192,0.6348203924631503,0.46686491789008194,1.0466374873692206,1.0,2.0,3,2,1,0.42936470968346224,0.41506637863547713
agg_gcn_pruned,0,0,1.0,1.0,179.37575822137296,0.0,179.37575822137296,0.8232751150528346,0.8232751150528346,0.0,0.0,1.0,1.0,0,0,0,0.7522865131158721,0.7522865131158721
agg_gcn_pruned,1,1,1.0,1.0,173.72090804339277,70.0,243.72090804339277,0.8288463960163618,0.7598808787749824,0.0,0.40294516525618834,1.0,1.0,2,1,1,0.649471055334414,0.649471055334414
agg_gcn_pruned,2,2,0.0,0.0,250.58436841794455,35.0,285.5843684179446,0.7531188488493157,0.7186360902286261,0.3465850008074965,0.5346672635831795,1.0,2.0,1,1,0,0.2992759272592449,0.27803971289040497
agg_gcn_pruned,3,3,0.42857142857142855,0.42857142857142855,254.74814284114444,70.0,324.74814284114444,0.7490166080382813,0.680051090796902,0.0006873194905029064,0.27565738044209825,1.0,2.0,2,1,1,0.3276920835841635,0.31589220764676784
agg_gcn_pruned,4,4,1.0,1.0,183.13120668293342,105.0,288.13120668293345,0.8195751658296222,0.7161268899675532,0.0,0.5733594066345729,1.0,1.0,3,1,2,0.8205673942351533,0.8205673942351533
agg_gcn_pruned,5,5,0.0,0.0,178.59165061253537,0.0,178.59165061253537,0.8240476348644971,0.8240476348644971,0.034519962083002016,0.034519962083002016,1.0,1.0,0,0,0,0.7380300111370071,0.7380300111370071
agg_gcn_pruned,6,6,0.0,0.0,186.47704455422485,70.0,256.47704455422485,0.816278773838202,0.7473132565968228,0.06816135121354124,0.4691291741629524,1.0,1.0,2,1,1,0.8814008100768151,0.8814008100768151
agg_gcn_pruned,7,7,1.0,1.0,161.47630527471293,70.0,231.47630527471293,0.8409100440643222,0.771944526822943,0.0,0.43350013415845695,1.0,1.0,2,1,1,0.42684191408568967,0.42684191408568967
agg_gcn_pruned,8,8,0.0,0.0,280.51231886025687,35.0,315.51231886025687,0.7236331833889095,0.6891504247682199,0.08437739301026692,0.21967700804880125,1.0,2.0,1,1,0,0.5516013794682315,0.5501119896386988
agg_gcn_pruned,9,9,1.0,1.0,172.51672417354496,105.0,277.51672417354496,0.830032784065473,0.726584508203404,0.0,0.6086366437979321,1.0,1.0,3,1,2,0.6275768031553628,0.6275768031553628
agg_gcn_pruned,10,10,1.0,1.0,169.08396628985338,70.0,239.08396628985338,0.8334148115370903,0.764449294295711,0.0,0.4139954931031249,1.0,1.0,2,1,1,0.56516302345188,0.56516302345188
agg_gcn_pruned,11,11,1.0,1.0,170.10678085318872,0.0,170.10678085318872,0.8324071124599126,0.8324071124599126,0.0,0.0,1.0,1.0,0,0,0,0.5837596518761587,0.5837596518761587
agg_gcn_pruned,12,12,0.38095238095238093,0.38095238095238093,286.1657821863181,35.0,321.1657821863181,0.7180632687819526,0.683580510161263,0.1243347628115131,0.2618484669230049,1.0,2.0,1,1,0,0.6037208326031854,0.6015071107847103
agg_gcn_pruned,13,13,0.0,0.0,254.40555100843676,70.0,324.40555100843676,0.7493541369375007,0.6803886196961214,0.04468216068227375,0.33212774100820797,1.0,2.0,2,1,1,0.3136520874146204,0.31277773644033424
agg_gcn_pruned,14,14,1.0,1.0,185.20971694325118,35.0,220.20971694325118,0.8175273724697033,0.7830446138490137,0.0,0.1889749662039822,1.0,1.0,1,0,1,0.858358489877294,0.858358489877294
agg_gcn_pruned,15,15,1.0,1.0,161.96408942950694,70.0,231.96408942950694,0.8404294685423578,0.7714639513009784,0.0,0.4321945700838007,1.0,1.0,2,1,1,0.43571071690012597,0.43571071690012597
agg_gcn_pruned,16,16,0.0,0.0,251.6243506546108,35.0,286.6243506546108,0.7520942358082652,0.7176114771875756,0.015558781110521018,0.15681918474950768,1.0,2.0,1,1,0,0.28754933165244967,0.2874940968600981
agg_gcn_pruned,17,17,1.0,1.0,175.5449648840467,35.0,210.5449648840467,0.8270492956807421,0.7925665370600524,0.0,0.1993791164737688,1.0,1.0,1,0,1,0.6826357251644851,0.6826357251644851
agg_gcn_pruned,18,18,0.0,0.0,248.78047534920546,35.0,283.78047534920546,0.7548960833997975,0.7204133247791079,0.29267088820497655,0.474531948739037,1.0,2.0,1,1,0,0.2675688726013228,0.26164068499277704
agg_gcn_pruned,19,19,1.0,1.0,187.32407842943962,35.0,222.32407842943962,0.8154442577049856,0.7809614990842959,0.0,0.1868419708424384,1.0,1.0,1,0,1,0.8968014259898115,0.8968014259898115
agg_gcn_pruned,20,20,0.0,0.0,246.23207139992797,35.0,281.232071399928,0.7574068262069675,0.7229240675862779,0.3925019412282029,0.5904354097073271,1.0,2.0,1,1,0,0.24887313381006212,0.23847337636298155
agg_gcn_pruned,21,21,1.0,1.0,182.56094003534758,35.0,217.56094003534758,0.8201370048912832,0.7856542462705935,0.0,0.19171680422560966,1.0,1.0,1,0,1,0.8101989097335925,0.8101989097335925
agg_gcn_pruned,22,22,1.0,1.0,173.65966691576375,0.0,173.65966691576375,0.8289067321026958,0.8289067321026958,0.0,0.0,1.0,1.0,0,0,0,0.6483575802866137,0.6483575802866137
agg_gcn_pruned,23,23,0.0,0.0,260.8728097926555,105.0,365.8728097926555,0.7429824534062507,0.6395341775441817,0.44044665943552874,1.0202192289146674,1.0,2.0,3,2,1,0.37469750278974967,0.3715709981150501
agg_gcn_stable,0,0,1.0,1.0,179.37575822137296,0.0,179.37575822137296,0.8232751150528346,0.8232751150528346,0.0,0.0,1.0,1.0,0,0,0,0.7522865131158721,0.7522865131158721
agg_gcn_stable,1,1,1.0,1.0,173.72090804339277,70.0,243.72090804339277,0.8288463960163618,0.7598808787749824,0.0,0.40294516525618834,1.0,1.0,2,1,1,0.649471055334414,0.649471055334414
agg_gcn_stable,2,2,0.0,0.0,250.58436841794455,35.0,285.5843684179446,0.7531188488493157,0.7186360902286261,0.3465850008074965,0.5346672635831795,1.0,2.0,1,1,0,0.2992759272592449,0.27803971289040497
agg_gcn_stable,3,3,0.0,0.0,278.85848697611686,70.0,348.85848697611686,0.7252625744077666,0.6562970571663873,0.09539621658132157,0.3703662775329169,1.0,2.0,2,1,1,0.5670212496604268,0.5350771543283349
agg_gcn_stable,4,4,1.0,1.0,183.13120668293342,35.0,218.13120668293342,0.8195751658296222,0.7850924072089326,0.0,0.19111980221152422,1.0,1.0,1,0,1,0.8205673942351533,0.8205673942351533
agg_gcn_stable,5,5,0.0,0.0,178.59165061253537,0.0,178.59165061253537,0.8240476348644971,0.8240476348644971,0.034519962083002016,0.034519962083002016,1.0,1.0,0,0,0,0.7380300111370071,0.7380300111370071
agg_gcn_stable,6,6,0.0,0.0,256.4570050807404,35.0,291.4570050807404,0.7473329999204529,0.7128502412997632,0.4690143858192935,0.6694982972939991,1.0,2.0,1,1,0,0.3508538660259049,0.3314273189158213
agg_gcn_stable,7,7,1.0,1.0,161.47630527471293,35.0,196.47630527471293,0.8409100440643222,0.8064272854436326,0.0,0.21675006707922848,1.0,1.0,1,0,1,0.42684191408568967,0.42684191408568967
agg_gcn_stable,8,8,0.0,0.0,280.51231886025687,35.0,315.51231886025687,0.7236331833889095,0.6891504247682199,0.08437739301026692,0.21967700804880125,1.0,2.0,1,1,0,0.5516013794682315,0.5501119896386988
agg_gcn_stable,9,9,1.0,1.0,172.51672417354496,105.0,277.51672417354496,0.830032784065473,0.726584508203404,0.0,0.6086366437979321,1.0,1.0,3,1,2,0.6275768031553628,0.6275768031553628
agg_gcn_stable,10,10,1.0,1.0,169.08396628985338,70.0,239.08396628985338,0.8334148115370903,0.764449294295711,0.0,0.4139954931031249,1.0,1.0,2,1,1,0.56516302345188,0.56516302345188
agg_gcn_stable,11,11,1.0,1.0,170.10678085318872,0.0,170.10678085318872,0.8324071124599126,0.8324071124599126,0.0,0.0,1.0,1.0,0,0,0,0.5837596518761587,0.5837596518761587
agg_gcn_stable,12,12,0.38095238095238093,0.38095238095238093,286.1657821863181,35.0,321.1657821863181,0.7180632687819526,0.683580510161263,0.1243347628115131,0.2618484669230049,1.0,2.0,1,1,0,0.6037208326031854,0.6015071107847103
agg_gcn_stable,13,13,0.0,0.0,254.40555100843676,70.0,324.40555100843676,0.7493541369375007,0.6803886196961214,0.04468216068227375,0.33212774100820797,1.0,2.0,2,1,1,0.3136520874146204,0.31277773644033424
agg_gcn_stable,14,14,1.0,1.0,185.20971694325118,35.0,220.20971694325118,0.8175273724697033,0.7830446138490137,0.0,0.1889749662039822,1.0,1.0,1,0,1,0.858358489877294,0.858358489877294
agg_gcn_stable,15,15,0.0,0.0,186.15619016635796,0.0,186.15619016635796,0.8165948865356079,0.8165948865356079,0.14936706539124747,0.14936706539124747,1.0,1.0,0,0,0,0.8755670939337811,0.8755670939337811
agg_gcn_stable,16,16,0.0,0.0,278.59016356149095,35.0,313.59016356149095,0.725526932451733,0.6910441738310434,0.12439311298707209,0.26565351662605874,1.0,2.0,1,1,0,0.5529415314858875,0.532637850559009
agg_gcn_stable,17,17,1.0,1.0,175.5449648840467,105.0,280.5449648840467,0.8270492956807421,0.7236010198186732,0.0,0.5981373494213064,1.0,1.0,3,1,2,0.6826357251644851,0.6826357251644851
agg_gcn_stable,18,18,0.0,0.0,248.78047534920546,35.0,283.78047534920546,0.7548960833997975,0.7204133247791079,0.29267088820497655,0.474531948739037,1.0,2.0,1,1,0,0.2675688726013228,0.26164068499277704
agg_gcn_stable,19,19,1.0,1.0,187.32407842943962,35.0,222.32407842943962,0.8154442577049856,0.7809614990842959,0.0,0.1868419708424384,1.0,1.0,1,0,1,0.8968014259898115,0.8968014259898115
agg_gcn_stable,20,20,0.0,0.0,246.23207139992797,35.0,281.232071399928,0.7574068262069675,0.7229240675862779,0.3925019412282029,0.5904354097073271,1.0,2.0,1,1,0,0.24887313381006212,0.23847337636298155
agg_gcn_stable,21,21,1.0,1.0,182.56094003534758,35.0,217.56094003534758,0.8201370048912832,0.7856542462705935,0.0,0.19171680422560966,1.0,1.0,1,0,1,0.8101989097335925,0.8101989097335925
agg_gcn_stable,22,22,1.0,1.0,173.65966691576375,0.0,173.65966691576375,0.8289067321026958,0.8289067321026958,0.0,0.0,1.0,1.0,0,0,0,0.6483575802866137,0.6483575802866137
agg_gcn_stable,23,23,1.0,1.0,181.10549813408875,0.0,181.10549813408875,0.8215709377989273,0.8215709377989273,0.0,0.0,1.0,1.0,0,0,0,0.7837363297107043,0.7837363297107043
