policy,graph_id,hour,raw_assignment_accuracy,assignment_accuracy,energy_w,switching_penalty_w,energy_w_with_switching,energy_saving_vs_all_on,energy_saving_with_switching_vs_all_on,energy_gap_vs_oracle,energy_gap_with_switching_vs_oracle_static,served_ratio,active_bs,switch_events,activation_events,deactivation_events,max_load,mean_active_load
flat_mlp_stable,12,12,0.0,0.0,270.58635363456597,70.0,340.58635363456597,0.733412459473334,0.6644469422319547,0.05236573248031102,0.324610065145768,1.0,2.0,2,1,1,0.4684207559418202,0.4598759421324179
flat_mlp_stable,13,13,1.0,1.0,176.51365366279703,35.0,211.51365366279703,0.8260949224997074,0.7916121638790178,0.0,0.1982849443865814,1.0,1.0,1,0,1,0.7002482484144913,0.7002482484144913
flat_mlp_stable,14,14,0.0,0.0,257.2756457328635,35.0,292.2756457328635,0.7465264574060458,0.7120436987853561,0.027413224661214177,0.16718340290995604,1.0,2.0,1,1,0,0.3430762810189282,0.3388695066623952
flat_mlp_stable,15,15,1.0,1.0,182.6474642310148,105.0,287.6474642310148,0.8200517593783107,0.7166034835162416,0.0,0.5748779510412183,1.0,1.0,3,1,2,0.8117720769275415,0.8117720769275415
flat_mlp_stable,16,16,1.0,1.0,182.8926074401771,70.0,252.8926074401771,0.8198102389751949,0.7508447217338157,0.0,0.38273826908447633,1.0,1.0,2,1,1,0.8162292261850382,0.8162292261850382
flat_mlp_stable,17,17,1.0,1.0,178.04820485366164,0.0,178.04820485366164,0.8245830494052594,0.8245830494052594,0.0,0.0,1.0,1.0,0,0,0,0.7281491791574844,0.7281491791574844
flat_mlp_stable,18,18,1.0,1.0,188.2499614960065,70.0,258.2499614960065,0.8145320576394024,0.7455665403980231,0.0,0.371846025591272,1.0,1.0,2,1,1,0.9136356635637549,0.9136356635637549
flat_mlp_stable,19,19,1.0,1.0,160.99075677826247,0.0,160.99075677826247,0.8413884169672291,0.8413884169672291,0.0,0.0,1.0,1.0,0,0,0,0.41801375960477216,0.41801375960477216
flat_mlp_stable,20,20,0.0,0.0,191.82754568233133,70.0,261.82754568233133,0.8110073441553386,0.7420418269139593,0.09198762081737835,0.4904660207016191,1.0,1.0,2,1,1,0.9786826487696605,0.9786826487696605
flat_mlp_stable,21,21,1.0,1.0,169.29908124808935,70.0,239.29908124808935,0.8332028756176459,0.7642373583762666,0.0,0.4134694617593502,1.0,1.0,2,1,1,0.5690742045107157,0.5690742045107157
flat_mlp_stable,22,22,0.40476190476190477,0.40476190476190477,262.8111823276331,35.0,297.8111823276331,0.7410727267708048,0.7065899681501152,0.034394608917268865,0.17215058638922814,1.0,2.0,1,1,0,0.4164305641322692,0.3891925666148466
flat_mlp_stable,23,23,1.0,1.0,173.2236476404218,35.0,208.2236476404218,0.8293363077434267,0.7948535491227371,0.0,0.2020509351740076,1.0,1.0,1,0,1,0.6404299570985782,0.6404299570985782
flat_mlp_search,0,0,1.0,1.0,189.38465779497545,0.0,189.38465779497545,0.8134141302512556,0.8134141302512556,0.0,0.0,1.0,1.0,0,0,0,0.9342665053631898,0.9342665053631898
flat_mlp_search,1,1,0.9523809523809523,0.9523809523809523,251.01204832343984,35.0,286.01204832343984,0.7526974893365125,0.7182147307158229,-0.013136738615202493,0.12446707115874651,1.0,2.0,1,1,0,0.28410817340505645,0.2819277120312713
flat_mlp_search,2,2,1.0,1.0,169.44668986859432,105.0,274.4466898685943,0.8330574484053257,0.7296091725432567,0.0,0.619663919557398,1.0,1.0,3,1,2,0.5717579976108059,0.5717579976108059
flat_mlp_search,3,3,1.0,1.0,188.28301170580315,70.0,258.2830117058031,0.8144994958563516,0.7455339786149723,0.0,0.371780753695276,1.0,1.0,2,1,1,0.9142365764691482,0.9142365764691482
flat_mlp_search,4,4,1.0,1.0,189.8115718491461,70.0,259.8115718491461,0.8129935252717773,0.744028008030398,0.0,0.3687867884874423,1.0,1.0,2,1,1,0.9420285790753838,0.9420285790753838
flat_mlp_search,5,5,1.0,1.0,178.64894122997867,70.0,248.64894122997867,0.823991190906425,0.7550256736650457,0.0,0.3918299180395784,1.0,1.0,2,1,1,0.7390716587268853,0.7390716587268853
flat_mlp_search,6,6,1.0,1.0,187.91802553930125,70.0,257.91802553930125,0.8148590881386195,0.7458935708972402,0.0,0.3725028495755463,1.0,1.0,2,1,1,0.9076004643509318,0.9076004643509318
flat_mlp_search,7,7,1.0,1.0,252.214118461946,35.0,287.214118461946,0.751513183781334,0.7170304251606443,0.0,0.13877097845845135,1.0,2.0,1,1,0,0.29886827459486826,0.29285562238132723
flat_mlp_search,8,8,1.0,1.0,174.7680599824336,35.0,209.7680599824336,0.8278147192291294,0.7933319606084397,0.0,0.20026542609397815,1.0,1.0,1,0,1,0.6685101814987933,0.6685101814987933
flat_mlp_search,9,9,1.0,1.0,248.7914899531615,105.0,353.7914899531615,0.7548852315732398,0.6514369557111709,0.0,0.422040159089717,1.0,2.0,3,2,1,0.2727248416104631,0.26174081775601343
flat_mlp_search,10,10,0.9523809523809523,0.9523809523809523,258.971252642641,140.0,398.971252642641,0.744855908726462,0.6069248742437034,-0.012650927217216558,0.5211105184222118,1.0,2.0,4,2,2,0.36959527496345174,0.3542841149331
flat_mlp_search,11,11,1.0,1.0,173.2361119056506,105.0,278.2361119056506,0.8293240276791619,0.725875751817093,0.0,0.6061091930831721,1.0,1.0,3,1,2,0.6406565801027382,0.6406565801027382
flat_mlp_search,12,12,1.0,1.0,257.1219731725999,105.0,362.1219731725999,0.7466778589432513,0.6432295830811824,0.0,0.4083664989981855,1.0,2.0,3,2,1,0.3414129248588512,0.3374724833872716
flat_mlp_search,13,13,1.0,1.0,176.51365366279703,105.0,281.513653662797,0.8260949224997074,0.7226466466376384,0.0,0.5948548331597442,1.0,1.0,3,1,2,0.7002482484144913,0.7002482484144913
flat_mlp_search,14,14,0.0,0.0,255.49663544206362,105.0,360.4966354420636,0.7482791769043708,0.6448309010423019,0.02030886507688719,0.4396193998231128,1.0,2.0,3,2,1,0.3436631991999869,0.32269668583694194
flat_mlp_search,15,15,1.0,1.0,182.6474642310148,35.0,217.6474642310148,0.8200517593783107,0.7855690007576209,0.0,0.19162598368040612,1.0,1.0,1,0,1,0.8117720769275415,0.8117720769275415
flat_mlp_search,16,16,1.0,1.0,182.8926074401771,70.0,252.8926074401771,0.8198102389751949,0.7508447217338157,0.0,0.38273826908447633,1.0,1.0,2,1,1,0.8162292261850382,0.8162292261850382
flat_mlp_search,17,17,1.0,1.0,178.04820485366164,0.0,178.04820485366164,0.8245830494052594,0.8245830494052594,0.0,0.0,1.0,1.0,0,0,0,0.7281491791574844,0.7281491791574844
flat_mlp_search,18,18,1.0,1.0,188.2499614960065,70.0,258.2499614960065,0.8145320576394024,0.7455665403980231,0.0,0.371846025591272,1.0,1.0,2,1,1,0.9136356635637549,0.9136356635637549
flat_mlp_search,19,19,1.0,1.0,160.99075677826247,0.0,160.99075677826247,0.8413884169672291,0.8413884169672291,0.0,0.0,1.0,1.0,0,0,0,0.41801375960477216,0.41801375960477216
flat_mlp_search,20,20,1.0,1.0,175.6682420435718,70.0,245.6682420435718,0.8269278403511607,0.7579623231097815,0.0,0.3984783998842407,1.0,1.0,2,1,1,0.6848771280649419,0.6848771280649419
flat_mlp_search,21,21,1.0,1.0,169.29908124808935,70.0,239.29908124808935,0.8332028756176459,0.7642373583762666,0.0,0.4134694617593502,1.0,1.0,2,1,1,0.5690742045107157,0.5690742045107157
flat_mlp_search,22,22,1.0,1.0,254.0724594482615,105.0,359.0724594482615,0.7496823059623039,0.646234030100235,0.0,0.41326793241587784,1.0,2.0,3,2,1,0.32843078351560845,0.3097496313478318
flat_mlp_search,23,23,1.0,1.0,173.2236476404218,105.0,278.2236476404218,0.8293363077434267,0.7258880318813578,0.0,0.6061528055220228,1.0,1.0,3,1,2,0.6404299570985782,0.6404299570985782
flat_mlp_stable_search,0,0,1.0,1.0,189.38465779497545,0.0,189.38465779497545,0.8134141302512556,0.8134141302512556,0.0,0.0,1.0,1.0,0,0,0,0.9342665053631898,0.9342665053631898
flat_mlp_stable_search,1,1,0.9523809523809523,0.9523809523809523,251.01204832343984,35.0,286.01204832343984,0.7526974893365125,0.7182147307158229,-0.013136738615202493,0.12446707115874651,1.0,2.0,1,1,0,0.28410817340505645,0.2819277120312713
flat_mlp_stable_search,2,2,0.0,0.0,271.8493426054006,0.0,271.8493426054006,0.7321681353641374,0.7321681353641374,0.604335515885376,0.604335515885376,1.0,2.0,0,0,0,0.4994637331283833,0.4713576600490959
flat_mlp_stable_search,3,3,0.0,0.0,257.954951545032,0.0,257.954951545032,0.7458571905960276,0.7458571905960276,0.37003837578343474,0.37003837578343474,1.0,2.0,0,0,0,0.3586912922331992,0.3450450140457451
flat_mlp_stable_search,4,4,0.0,0.0,273.04449979141884,0.0,273.04449979141884,0.7309906405995873,0.7309906405995873,0.43850291703196376,0.43850291703196376,1.0,2.0,0,0,0,0.5548043347431492,0.4822227253765353
flat_mlp_stable_search,5,5,0.0,0.0,279.87197530758004,0.0,279.87197530758004,0.7242640637363744,0.7242640637363744,0.5666030449477714,0.5666030449477714,1.0,2.0,0,0,0,0.5451225047832502,0.5442906846143639
flat_mlp_stable_search,6,6,0.0,0.0,271.80468503833356,0.0,271.80468503833356,0.732212132967159,0.732212132967159,0.44640028149661576,0.44640028149661576,1.0,2.0,0,0,0,0.4743723839271756,0.4709516821666687
flat_mlp_stable_search,7,7,0.0,0.0,255.38055486915698,0.0,255.38055486915698,0.7483935420008305,0.7483935420008305,0.012554556527289514,0.012554556527289514,1.0,2.0,0,0,0,0.3372245904895965,0.32164140790142726
flat_mlp_stable_search,8,8,0.0,0.0,259.9187756353185,0.0,259.9187756353185,0.743922388536632,0.743922388536632,0.48722126721234776,0.48722126721234776,1.0,2.0,0,0,0,0.37336049200712407,0.36289796032107785
flat_mlp_stable_search,9,9,0.42857142857142855,0.42857142857142855,275.05044421204366,0.0,275.05044421204366,0.7290143406777895,0.7290143406777895,0.10554603078998316,0.10554603078998316,1.0,2.0,0,0,0,0.5084240284329213,0.5004585837458515
flat_mlp_stable_search,10,10,0.30952380952380953,0.30952380952380953,286.57612585934976,0.0,286.57612585934976,0.7176589893011333,0.7176589893011333,0.09259490874595207,0.09259490874595207,1.0,2.0,0,0,0,0.7000494357941326,0.6052375078122707
flat_mlp_stable_search,11,11,1.0,1.0,173.2361119056506,35.0,208.2361119056506,0.8293240276791619,0.7948412690584723,0.0,0.20203639769439072,1.0,1.0,1,0,1,0.6406565801027382,0.6406565801027382
flat_mlp_stable_search,12,12,0.2857142857142857,0.2857142857142857,268.0578245777657,35.0,303.0578245777657,0.7359036211056496,0.7014208624849599,0.04253176525611379,0.1786539315888423,1.0,2.0,1,1,0,0.4646540515291135,0.43688931434332473
flat_mlp_stable_search,13,13,0.0,0.0,184.16854731485833,35.0,219.16854731485833,0.8185531553548194,0.7840703967341297,0.043367147488119165,0.24165209187470058,1.0,1.0,1,0,1,0.8394281329974242,0.8394281329974242
flat_mlp_stable_search,14,14,0.30952380952380953,0.30952380952380953,261.03359204840245,35.0,296.03359204840245,0.7428240472429533,0.7083412886222636,0.042420333986130834,0.1821905122348727,1.0,2.0,1,1,0,0.3854923836747708,0.3730326549854767
flat_mlp_stable_search,15,15,0.0,0.0,188.9401587685858,35.0,223.9401587685858,0.8138520603265165,0.7793693017058269,0.03445267945035323,0.22607866313075933,1.0,1.0,1,0,1,0.9261847048833782,0.9261847048833782
flat_mlp_stable_search,16,16,1.0,1.0,182.8926074401771,70.0,252.8926074401771,0.8198102389751949,0.7508447217338157,0.0,0.38273826908447633,1.0,1.0,2,1,1,0.8162292261850382,0.8162292261850382
flat_mlp_stable_search,17,17,1.0,1.0,178.04820485366164,0.0,178.04820485366164,0.8245830494052594,0.8245830494052594,0.0,0.0,1.0,1.0,0,0,0,0.7281491791574844,0.7281491791574844
flat_mlp_stable_search,18,18,1.0,1.0,188.2499614960065,70.0,258.2499614960065,0.8145320576394024,0.7455665403980231,0.0,0.371846025591272,1.0,1.0,2,1,1,0.9136356635637549,0.9136356635637549
flat_mlp_stable_search,19,19,1.0,1.0,160.99075677826247,0.0,160.99075677826247,0.8413884169672291,0.8413884169672291,0.0,0.0,1.0,1.0,0,0,0,0.41801375960477216,0.41801375960477216
flat_mlp_stable_search,20,20,1.0,1.0,175.6682420435718,70.0,245.6682420435718,0.8269278403511607,0.7579623231097815,0.0,0.3984783998842407,1.0,1.0,2,1,1,0.6848771280649419,0.6848771280649419
flat_mlp_stable_search,21,21,1.0,1.0,169.29908124808935,70.0,239.29908124808935,0.8332028756176459,0.7642373583762666,0.0,0.4134694617593502,1.0,1.0,2,1,1,0.5690742045107157,0.5690742045107157
flat_mlp_stable_search,22,22,0.40476190476190477,0.40476190476190477,262.8111823276331,35.0,297.8111823276331,0.7410727267708048,0.7065899681501152,0.034394608917268865,0.17215058638922814,1.0,2.0,1,1,0,0.4164305641322692,0.3891925666148466
flat_mlp_stable_search,23,23,1.0,1.0,173.2236476404218,35.0,208.2236476404218,0.8293363077434267,0.7948535491227371,0.0,0.2020509351740076,1.0,1.0,1,0,1,0.6404299570985782,0.6404299570985782
agg_gcn,0,0,0.0,0.0,265.979085517342,0.0,265.979085517342,0.737951639884392,0.737951639884392,0.4044383986230097,0.4044383986230097,1.0,2.0,0,0,0,0.42165633296694605,0.41799168652129126
agg_gcn,1,1,0.0,0.0,278.00734041097246,140.0,418.00734041097246,0.7261011424522439,0.5881701079694852,0.09299626244779835,0.6434115015435944,1.0,2.0,4,2,2,0.5302656918829824,0.5273394582815679
agg_gcn,2,2,1.0,1.0,169.44668986859432,105.0,274.4466898685943,0.8330574484053257,0.7296091725432567,0.0,0.619663919557398,1.0,1.0,3,1,2,0.5717579976108059,0.5717579976108059
agg_gcn,3,3,0.0,0.0,269.8585419331015,35.0,304.8585419331015,0.7341295153368458,0.6996467567161562,0.43326017301423947,0.6191505498618776,1.0,2.0,1,1,0,0.46304251967893567,0.45325947211910456
agg_gcn,4,4,0.0,0.47619047619047616,277.07957496652364,70.0,347.07957496652364,0.7270151970773167,0.6580496798359373,0.45976123724813944,0.8285480257355817,1.0,2.0,2,1,1,0.5368104460917972,0.5189052269683966
agg_gcn,5,5,0.0,0.0,261.8364311238872,140.0,401.8364311238872,0.7420330727843476,0.6041020383015889,0.46564781924354914,1.249307655322706,1.0,2.0,4,2,2,0.4023588063443594,0.3803311920353387
agg_gcn,6,6,0.0,0.0,279.17877679035644,140.0,419.17877679035644,0.7249470179405355,0.587015983457777,0.4856412842203308,1.2306469833714233,1.0,2.0,4,2,2,0.595265685913929,0.5379888799123309
agg_gcn,7,7,0.0,0.3333333333333333,275.47559052334225,140.0,415.47559052334225,0.7285954773169042,0.5906644428341455,0.09222906395268252,0.6473129777864879,1.0,2.0,4,2,2,0.5105520414682048,0.5043235502122022
agg_gcn,8,8,0.0,0.5714285714285714,262.54428914697587,0.0,262.54428914697587,0.7413356757172651,0.7413356757172651,0.5022441124159922,0.5022441124159922,1.0,2.0,0,0,0,0.4004624071403723,0.3867662649725081
agg_gcn,9,9,0.5,0.42857142857142855,268.27097239307903,140.0,408.27097239307903,0.7356936232580502,0.5977625887752915,0.0782964177897919,0.6410166299094145,1.0,2.0,4,2,2,0.45778617410104167,0.4388270217552641
agg_gcn,10,10,0.5952380952380952,1.0,262.2894574790517,140.0,402.2894574790517,0.7415867413999492,0.6036557069171905,0.0,0.5337614456394283,1.0,2.0,4,2,2,0.39763961835669254,0.38444961344592454
agg_gcn,11,11,0.0,0.0,191.06336036228407,105.0,296.0633603622841,0.8117602360962718,0.7083119602342028,0.10290723025660323,0.7090164233397753,1.0,1.0,3,1,2,0.9647883702233465,0.9647883702233465
agg_gcn,12,12,0.0,0.0,270.58635363456597,105.0,375.58635363456597,0.733412459473334,0.629964183611265,0.05236573248031102,0.46073223147849657,1.0,2.0,3,2,1,0.4684207559418202,0.4598759421324179
agg_gcn,13,13,1.0,1.0,176.51365366279703,35.0,211.51365366279703,0.8260949224997074,0.7916121638790178,0.0,0.1982849443865814,1.0,1.0,1,0,1,0.7002482484144913,0.7002482484144913
agg_gcn,14,14,0.0,0.0,263.41397079515525,105.0,368.41397079515525,0.7404788465072362,0.6370305706451672,0.05192621860707813,0.47123675335330373,1.0,2.0,3,2,1,0.4056403167185094,0.3946724617741389
agg_gcn,15,15,0.0,0.47619047619047616,276.27472939000387,70.0,346.27472939000387,0.7278081483842327,0.6588426311428534,0.5126119081542142,0.8958638755150264,1.0,2.0,2,1,1,0.532204826968947,0.5115884490000351
agg_gcn,16,16,1.0,1.0,182.8926074401771,105.0,287.89260744017713,0.8198102389751949,0.7163619631131259,0.0,0.5741074036267146,1.0,1.0,3,1,2,0.8162292261850382,0.8162292261850382
agg_gcn,17,17,1.0,1.0,178.04820485366164,0.0,178.04820485366164,0.8245830494052594,0.8245830494052594,0.0,0.0,1.0,1.0,0,0,0,0.7281491791574844,0.7281491791574844
agg_gcn,18,18,1.0,1.0,188.2499614960065,70.0,258.2499614960065,0.8145320576394024,0.7455665403980231,0.0,0.371846025591272,1.0,1.0,2,1,1,0.9136356635637549,0.9136356635637549
agg_gcn,19,19,1.0,1.0,160.99075677826247,0.0,160.99075677826247,0.8413884169672291,0.8413884169672291,0.0,0.0,1.0,1.0,0,0,0,0.41801375960477216,0.41801375960477216
agg_gcn,20,20,0.0,0.0,260.83256370121376,105.0,365.83256370121376,0.7430221047278682,0.6395738288657993,0.4848020374480565,1.0825196372744177,1.0,2.0,3,2,1,0.3820815828299863,0.3712051245564887
agg_gcn,21,21,1.0,1.0,169.29908124808935,105.0,274.29908124808935,0.8332028756176459,0.729754599755577,0.0,0.6202041926390253,1.0,1.0,3,1,2,0.5690742045107157,0.5690742045107157
agg_gcn,22,22,0.5,0.3333333333333333,272.6266890671228,105.0,377.6266890671228,0.7314022767811598,0.6279540009190908,0.07302731535386911,0.486295247769747,1.0,2.0,3,2,1,0.49054967215251616,0.4784244460647529
agg_gcn,23,23,1.0,1.0,173.2236476404218,105.0,278.2236476404218,0.8293363077434267,0.7258880318813578,0.0,0.6061528055220228,1.0,1.0,3,1,2,0.6404299570985782,0.6404299570985782
agg_gcn_pruned,0,0,1.0,1.0,189.38465779497545,0.0,189.38465779497545,0.8134141302512556,0.8134141302512556,0.0,0.0,1.0,1.0,0,0,0,0.9342665053631898,0.9342665053631898
agg_gcn_pruned,1,1,0.3333333333333333,0.3333333333333333,261.491458871097,35.0,296.491458871097,0.7423729469250276,0.707890188304338,0.028063456114595497,0.1656672658885445,1.0,2.0,1,1,0,0.40069065614281,0.3771950806463362
agg_gcn_pruned,2,2,1.0,1.0,169.44668986859432,105.0,274.4466898685943,0.8330574484053257,0.7296091725432567,0.0,0.619663919557398,1.0,1.0,3,1,2,0.5717579976108059,0.5717579976108059
agg_gcn_pruned,3,3,1.0,1.0,188.28301170580315,70.0,258.2830117058031,0.8144994958563516,0.7455339786149723,0.0,0.371780753695276,1.0,1.0,2,1,1,0.9142365764691482,0.9142365764691482
agg_gcn_pruned,4,4,0.47619047619047616,0.47619047619047616,277.07957496652364,105.0,382.07957496652364,0.7270151970773167,0.6235669212152476,0.45976123724813944,1.012941419979303,1.0,2.0,3,2,1,0.5368104460917972,0.5189052269683966
agg_gcn_pruned,5,5,0.0,0.0,261.8364311238872,140.0,401.8364311238872,0.7420330727843476,0.6041020383015889,0.46564781924354914,1.249307655322706,1.0,2.0,4,2,2,0.4023588063443594,0.3803311920353387
agg_gcn_pruned,6,6,1.0,1.0,187.91802553930125,35.0,222.91802553930125,0.8148590881386195,0.7803763295179299,0.0,0.18625142478777315,1.0,1.0,1,0,1,0.9076004643509318,0.9076004643509318
agg_gcn_pruned,7,7,0.3333333333333333,0.3333333333333333,275.47559052334225,105.0,380.47559052334225,0.7285954773169042,0.6251472014548353,0.09222906395268252,0.5085419993280366,1.0,2.0,3,2,1,0.5105520414682048,0.5043235502122022
agg_gcn_pruned,8,8,0.0,0.0,256.5269374490303,70.0,326.5269374490303,0.747264101035438,0.6782985837940587,0.46781361236609526,0.8683444645540516,1.0,2.0,2,1,1,0.3425017231443095,0.33206306771845717
agg_gcn_pruned,9,9,0.38095238095238093,0.38095238095238093,260.7778793989498,70.0,330.7778793989498,0.7430759808877342,0.6741104636463549,0.04817845436773138,0.3295385604275427,1.0,2.0,2,1,1,0.3901863604099612,0.37070799453590697
agg_gcn_pruned,10,10,1.0,1.0,262.2894574790517,70.0,332.2894574790517,0.7415867413999492,0.6726212241585698,0.0,0.26688072281971414,1.0,2.0,2,1,1,0.39763961835669254,0.38444961344592454
agg_gcn_pruned,11,11,0.0,0.0,191.06336036228407,105.0,296.0633603622841,0.8117602360962718,0.7083119602342028,0.10290723025660323,0.7090164233397753,1.0,1.0,3,1,2,0.9647883702233465,0.9647883702233465
agg_gcn_pruned,12,12,0.0,0.0,270.58635363456597,105.0,375.58635363456597,0.733412459473334,0.629964183611265,0.05236573248031102,0.46073223147849657,1.0,2.0,3,2,1,0.4684207559418202,0.4598759421324179
agg_gcn_pruned,13,13,1.0,1.0,176.51365366279703,35.0,211.51365366279703,0.8260949224997074,0.7916121638790178,0.0,0.1982849443865814,1.0,1.0,1,0,1,0.7002482484144913,0.7002482484144913
agg_gcn_pruned,14,14,0.0,0.0,263.41397079515525,105.0,368.41397079515525,0.7404788465072362,0.6370305706451672,0.05192621860707813,0.47123675335330373,1.0,2.0,3,2,1,0.4056403167185094,0.3946724617741389
agg_gcn_pruned,15,15,0.47619047619047616,0.47619047619047616,276.27472939000387,70.0,346.27472939000387,0.7278081483842327,0.6588426311428534,0.5126119081542142,0.8958638755150264,1.0,2.0,2,1,1,0.532204826968947,0.5115884490000351
agg_gcn_pruned,16,16,1.0,1.0,182.8926074401771,105.0,287.89260744017713,0.8198102389751949,0.7163619631131259,0.0,0.5741074036267146,1.0,1.0,3,1,2,0.8162292261850382,0.8162292261850382
agg_gcn_pruned,17,17,1.0,1.0,178.04820485366164,0.0,178.04820485366164,0.8245830494052594,0.8245830494052594,0.0,0.0,1.0,1.0,0,0,0,0.7281491791574844,0.7281491791574844
agg_gcn_pruned,18,18,1.0,1.0,188.2499614960065,70.0,258.2499614960065,0.8145320576394024,0.7455665403980231,0.0,0.371846025591272,1.0,1.0,2,1,1,0.9136356635637549,0.9136356635637549
agg_gcn_pruned,19,19,1.0,1.0,160.99075677826247,0.0,160.99075677826247,0.8413884169672291,0.8413884169672291,0.0,0.0,1.0,1.0,0,0,0,0.41801375960477216,0.41801375960477216
agg_gcn_pruned,20,20,0.0,0.0,260.83256370121376,105.0,365.83256370121376,0.7430221047278682,0.6395738288657993,0.4848020374480565,1.0825196372744177,1.0,2.0,3,2,1,0.3820815828299863,0.3712051245564887
agg_gcn_pruned,21,21,1.0,1.0,169.29908124808935,105.0,274.29908124808935,0.8332028756176459,0.729754599755577,0.0,0.6202041926390253,1.0,1.0,3,1,2,0.5690742045107157,0.5690742045107157
agg_gcn_pruned,22,22,0.40476190476190477,0.40476190476190477,262.8111823276331,35.0,297.8111823276331,0.7410727267708048,0.7065899681501152,0.034394608917268865,0.17215058638922814,1.0,2.0,1,1,0,0.4164305641322692,0.3891925666148466
agg_gcn_pruned,23,23,1.0,1.0,173.2236476404218,35.0,208.2236476404218,0.8293363077434267,0.7948535491227371,0.0,0.2020509351740076,1.0,1.0,1,0,1,0.6404299570985782,0.6404299570985782
agg_gcn_stable,0,0,1.0,1.0,189.38465779497545,0.0,189.38465779497545,0.8134141302512556,0.8134141302512556,0.0,0.0,1.0,1.0,0,0,0,0.9342665053631898,0.9342665053631898
agg_gcn_stable,1,1,0.3333333333333333,0.3333333333333333,263.7336884112159,35.0,298.7336884112159,0.7401638537820533,0.7056810951613637,0.03687886546053979,0.1744826752344888,1.0,2.0,1,1,0,0.41384707748402827,0.39757898555650806
agg_gcn_stable,2,2,1.0,1.0,169.44668986859432,105.0,274.4466898685943,0.8330574484053257,0.7296091725432567,0.0,0.619663919557398,1.0,1.0,3,1,2,0.5717579976108059,0.5717579976108059
agg_gcn_stable,3,3,1.0,1.0,188.28301170580315,70.0,258.2830117058031,0.8144994958563516,0.7455339786149723,0.0,0.371780753695276,1.0,1.0,2,1,1,0.9142365764691482,0.9142365764691482
agg_gcn_stable,4,4,0.5952380952380952,0.5952380952380952,276.6871546986294,35.0,311.6871546986294,0.727401818030907,0.6929190594102173,0.4576938171005095,0.6420872113442306,1.0,2.0,1,1,0,0.5293801522821071,0.5153377699875401
agg_gcn_stable,5,5,0.0,0.0,270.4347225707654,70.0,340.4347225707654,0.733561849683975,0.6645963324425956,0.5137773597137019,0.9056072777532803,1.0,2.0,2,1,1,0.4735778788722216,0.45849747791604967
agg_gcn_stable,6,6,1.0,1.0,187.91802553930125,35.0,222.91802553930125,0.8148590881386195,0.7803763295179299,0.0,0.18625142478777315,1.0,1.0,1,0,1,0.9076004643509318,0.9076004643509318
agg_gcn_stable,7,7,0.9285714285714286,0.9285714285714286,254.06194002599784,35.0,289.06194002599784,0.7496926699251253,0.7152099113044357,0.0073264001845743405,0.1460973786430257,1.0,2.0,1,1,0,0.33522123682904204,0.30965400023634404
agg_gcn_stable,8,8,0.5238095238095238,0.5238095238095238,266.3953474699399,0.0,266.3953474699399,0.7375415295862661,0.7375415295862661,0.5242793648720252,0.5242793648720252,1.0,2.0,0,0,0,0.42705965766527965,0.42177588609036243
agg_gcn_stable,9,9,0.7380952380952381,0.7380952380952381,353.6759180829039,105.0,458.6759180829039,0.6515508196227549,0.5481025437606858,0.4215756260372425,0.8436157851269596,1.0,3.0,3,2,1,0.322706765850244,0.3131873823206297
agg_gcn_stable,10,10,0.5,0.5,269.58494295900726,105.0,374.58494295900726,0.7343990709763475,0.6309507951142785,0.02781463483158961,0.4281357190611609,1.0,2.0,3,1,2,0.47322405882030366,0.45077220871824786
agg_gcn_stable,11,11,0.0,0.0,191.06336036228407,35.0,226.06336036228407,0.8117602360962718,0.7772774774755822,0.10290723025660323,0.30494362795099395,1.0,1.0,1,0,1,0.9647883702233465,0.9647883702233465
agg_gcn_stable,12,12,0.0,0.0,275.7824809904065,35.0,310.7824809904065,0.7282931221769394,0.6938103635562498,0.0725745356865329,0.2086967020192614,1.0,2.0,1,1,0,0.5156430768479259,0.5071134635491499
agg_gcn_stable,13,13,1.0,1.0,176.51365366279703,105.0,281.513653662797,0.8260949224997074,0.7226466466376384,0.0,0.5948548331597442,1.0,1.0,3,1,2,0.7002482484144913,0.7002482484144913
agg_gcn_stable,14,14,0.0,0.0,257.2756457328635,35.0,292.2756457328635,0.7465264574060458,0.7120436987853561,0.027413224661214177,0.16718340290995604,1.0,2.0,1,1,0,0.3430762810189282,0.3388695066623952
agg_gcn_stable,15,15,0.47619047619047616,0.47619047619047616,276.27472939000387,70.0,346.27472939000387,0.7278081483842327,0.6588426311428534,0.5126119081542142,0.8958638755150264,1.0,2.0,2,1,1,0.532204826968947,0.5115884490000351
agg_gcn_stable,16,16,1.0,1.0,182.8926074401771,105.0,287.89260744017713,0.8198102389751949,0.7163619631131259,0.0,0.5741074036267146,1.0,1.0,3,1,2,0.8162292261850382,0.8162292261850382
agg_gcn_stable,17,17,1.0,1.0,178.04820485366164,0.0,178.04820485366164,0.8245830494052594,0.8245830494052594,0.0,0.0,1.0,1.0,0,0,0,0.7281491791574844,0.7281491791574844
agg_gcn_stable,18,18,1.0,1.0,188.2499614960065,70.0,258.2499614960065,0.8145320576394024,0.7455665403980231,0.0,0.371846025591272,1.0,1.0,2,1,1,0.9136356635637549,0.9136356635637549
agg_gcn_stable,19,19,1.0,1.0,160.99075677826247,0.0,160.99075677826247,0.8413884169672291,0.8413884169672291,0.0,0.0,1.0,1.0,0,0,0,0.41801375960477216,0.41801375960477216
