policy,graph_id,hour,raw_assignment_accuracy,assignment_accuracy,energy_w,switching_penalty_w,energy_w_with_switching,energy_saving_vs_all_on,energy_saving_with_switching_vs_all_on,energy_gap_vs_oracle,energy_gap_with_switching_vs_oracle_static,served_ratio,active_bs,switch_events,activation_events,deactivation_events,max_load,mean_active_load
flat_mlp_stable,13,13,0.0,0.0,177.99393010893445,35.0,212.99393010893445,0.824636522060163,0.7901537634394734,0.15540855526326822,0.3826033781960786,1.0,1.0,1,0,1,0.7271623656169901,0.7271623656169901
flat_mlp_stable,14,14,0.0,0.0,249.00535908097442,35.0,284.0053590809744,0.7546745230729317,0.720191764452242,0.32940282407381716,0.5162626531727271,1.0,2.0,1,1,0,0.28903161085657164,0.2636850825543129
flat_mlp_stable,15,15,0.0,0.0,264.74249454800633,0.0,264.74249454800633,0.7391699561103385,0.7391699561103385,0.4025821776143115,0.4025821776143115,1.0,2.0,0,0,0,0.41738261085080164,0.4067499504364212
flat_mlp_stable,16,16,1.0,1.0,180.43953711313532,105.0,285.4395371131353,0.8222270570313938,0.7187787811693248,0.0,0.5819123772976936,1.0,1.0,3,1,2,0.7716279475115513,0.7716279475115513
flat_mlp_stable,17,17,1.0,1.0,162.20989595298533,0.0,162.20989595298533,0.8401872946276007,0.8401872946276007,0.0,0.0,1.0,1.0,0,0,0,0.44017992641791487,0.44017992641791487
flat_mlp_stable,18,18,1.0,1.0,182.51091065899473,70.0,252.51091065899473,0.8201862949172466,0.7512207776758673,0.0,0.38353871419111335,1.0,1.0,2,1,1,0.8092892847089953,0.8092892847089953
flat_mlp_stable,19,19,0.0,0.0,276.83576570697426,35.0,311.83576570697426,0.7272554032443603,0.6927726446236707,0.0672192575267366,0.20214645495025493,1.0,2.0,1,1,0,0.5407326565384571,0.5166887791543113
flat_mlp_stable,20,20,0.0,0.0,182.29147176039874,105.0,287.29147176039874,0.8204024908764544,0.7169542150143855,0.04565331203619102,0.6479502637449971,1.0,1.0,3,1,2,0.8052994865527046,0.8052994865527046
flat_mlp_stable,21,21,0.0,0.0,260.19802872486764,35.0,295.19802872486764,0.7436472623400319,0.7091645037193423,0.34976417338635996,0.5313249111830165,1.0,2.0,1,1,0,0.3806465821507743,0.36543662477152367
flat_mlp_stable,22,22,1.0,1.0,175.30865020927155,35.0,210.30865020927155,0.8272821180204222,0.7927993593997326,0.0,0.19964787794680627,1.0,1.0,1,0,1,0.678339094714028,0.678339094714028
flat_mlp_stable,23,23,1.0,1.0,181.22653568326112,70.0,251.22653568326112,0.8214516889820088,0.7524861717406295,0.0,0.38625690071316365,1.0,1.0,2,1,1,0.7859370124229295,0.7859370124229295
flat_mlp_search,0,0,1.0,1.0,183.21176899957962,0.0,183.21176899957962,0.8194957940890841,0.8194957940890841,0.0,0.0,1.0,1.0,0,0,0,0.8220321636287202,0.8220321636287202
flat_mlp_search,1,1,1.0,1.0,186.85212649663006,70.0,256.85212649663004,0.8159092349786896,0.7469437177373103,0.0,0.3746277942481026,1.0,1.0,2,1,1,0.8882204817569104,0.8882204817569104
flat_mlp_search,2,2,1.0,1.0,177.26738210080038,70.0,247.26738210080038,0.8253523329056154,0.756386815664236,0.0,0.394883701504632,1.0,1.0,2,1,1,0.7139524018327342,0.7139524018327342
flat_mlp_search,3,3,1.0,1.0,185.54410178918283,0.0,185.54410178918283,0.8171979292717411,0.8171979292717411,0.0,0.0,1.0,1.0,0,0,0,0.8644382143487787,0.8644382143487787
flat_mlp_search,4,4,1.0,1.0,171.60271035316666,0.0,171.60271035316666,0.8309332902924467,0.8309332902924467,0.0,0.0,1.0,1.0,0,0,0,0.6109583700575756,0.6109583700575756
flat_mlp_search,5,5,0.0,0.0,254.3525442175758,35.0,289.35254421757577,0.7494063603767727,0.7149236017560829,-0.0027487552601199315,0.13447728929651995,1.0,2.0,1,1,0,0.3211250546081359,0.3122958565234164
flat_mlp_search,6,6,0.35714285714285715,0.35714285714285715,252.972507128353,140.0,392.97250712835296,0.7507660028292089,0.6128349683464502,-0.01428914371674486,0.5312227834336534,1.0,2.0,4,2,2,0.3206030455540712,0.2997500648032089
flat_mlp_search,7,7,1.0,1.0,187.54984613371536,35.0,222.54984613371536,0.8152218264692459,0.7807390678485563,0.0,0.1866170552603196,1.0,1.0,1,0,1,0.9009062933402792,0.9009062933402792
flat_mlp_search,8,8,1.0,1.0,192.6483896275274,70.0,262.6483896275274,0.8101986309088399,0.7412331136674607,0.0,0.3633562685644053,1.0,1.0,2,1,1,0.9936070841368617,0.9936070841368617
flat_mlp_search,9,9,1.0,1.0,190.15052871785934,70.0,260.15052871785934,0.8126595776178727,0.7436940603764933,0.0,0.36812939975499237,1.0,1.0,2,1,1,0.9481914312338063,0.9481914312338063
flat_mlp_search,10,10,1.0,1.0,187.53977294790792,70.0,257.5397729479079,0.8152317507902385,0.7462662335488591,0.0,0.3732541577697419,1.0,1.0,2,1,1,0.9007231445074164,0.9007231445074164
flat_mlp_search,11,11,1.0,1.0,189.92699647586122,70.0,259.9269964758612,0.812879806427723,0.7439142891863436,0.0,0.3685626651232629,1.0,1.0,2,1,1,0.944127208652022,0.944127208652022
flat_mlp_search,12,12,0.9523809523809523,0.9523809523809523,265.3027569912326,35.0,300.3027569912326,0.7386179734076526,0.704135214786963,-0.0037943960198944635,0.1276297796454038,1.0,2.0,1,1,0,0.44065164302261145,0.4118432453748421
flat_mlp_search,13,13,1.0,1.0,154.05280608154857,105.0,259.05280608154857,0.8482238363728585,0.7447755605107895,0.0,0.6815844687984312,1.0,1.0,3,1,2,0.2918692014827012,0.2918692014827012
flat_mlp_search,14,14,1.0,1.0,187.30617580450394,0.0,187.30617580450394,0.8154618957591094,0.8154618957591094,0.0,0.0,1.0,1.0,0,0,0,0.8964759237182535,0.8964759237182535
flat_mlp_search,15,15,1.0,1.0,188.75364222744776,70.0,258.75364222744776,0.8140358204655688,0.7450703032241894,0.0,0.37085377094684163,1.0,1.0,2,1,1,0.9227934950445047,0.9227934950445047
flat_mlp_search,16,16,1.0,1.0,180.43953711313532,70.0,250.43953711313532,0.8222270570313938,0.7532615397900144,0.0,0.38794158486512914,1.0,1.0,2,1,1,0.7716279475115513,0.7716279475115513
flat_mlp_search,17,17,1.0,1.0,162.20989595298533,0.0,162.20989595298533,0.8401872946276007,0.8401872946276007,0.0,0.0,1.0,1.0,0,0,0,0.44017992641791487,0.44017992641791487
flat_mlp_search,18,18,1.0,1.0,182.51091065899473,70.0,252.51091065899473,0.8201862949172466,0.7512207776758673,0.0,0.38353871419111335,1.0,1.0,2,1,1,0.8092892847089953,0.8092892847089953
flat_mlp_search,19,19,1.0,1.0,259.3991476020932,105.0,364.3991476020932,0.7444343373378393,0.6409860614757702,0.0,0.404781592270555,1.0,2.0,3,2,1,0.3616375346046523,0.3581740691099382
flat_mlp_search,20,20,1.0,1.0,174.33261068663785,35.0,209.33261068663785,0.8282437333136573,0.7937609746929677,0.0,0.20076565056960202,1.0,1.0,1,0,1,0.6605929215752337,0.6605929215752337
flat_mlp_search,21,21,1.0,1.0,192.77295534676182,70.0,262.7729553467618,0.8100759060623036,0.7411103888209243,0.0,0.36312147559331304,1.0,1.0,2,1,1,0.9958719153956692,0.9958719153956692
flat_mlp_search,22,22,1.0,1.0,175.30865020927155,70.0,245.30865020927155,0.8272821180204222,0.7583166007790428,0.0,0.39929575589361255,1.0,1.0,2,1,1,0.678339094714028,0.678339094714028
flat_mlp_search,23,23,1.0,1.0,181.22653568326112,70.0,251.22653568326112,0.8214516889820088,0.7524861717406295,0.0,0.38625690071316365,1.0,1.0,2,1,1,0.7859370124229295,0.7859370124229295
flat_mlp_stable_search,0,0,1.0,1.0,183.21176899957962,0.0,183.21176899957962,0.8194957940890841,0.8194957940890841,0.0,0.0,1.0,1.0,0,0,0,0.8220321636287202,0.8220321636287202
flat_mlp_stable_search,1,1,1.0,1.0,186.85212649663006,70.0,256.85212649663004,0.8159092349786896,0.7469437177373103,0.0,0.3746277942481026,1.0,1.0,2,1,1,0.8882204817569104,0.8882204817569104
flat_mlp_stable_search,2,2,1.0,1.0,177.26738210080038,70.0,247.26738210080038,0.8253523329056154,0.756386815664236,0.0,0.394883701504632,1.0,1.0,2,1,1,0.7139524018327342,0.7139524018327342
flat_mlp_stable_search,3,3,1.0,1.0,185.54410178918283,0.0,185.54410178918283,0.8171979292717411,0.8171979292717411,0.0,0.0,1.0,1.0,0,0,0,0.8644382143487787,0.8644382143487787
flat_mlp_stable_search,4,4,1.0,1.0,171.60271035316666,0.0,171.60271035316666,0.8309332902924467,0.8309332902924467,0.0,0.0,1.0,1.0,0,0,0,0.6109583700575756,0.6109583700575756
flat_mlp_stable_search,5,5,0.0,0.0,254.3525442175758,35.0,289.35254421757577,0.7494063603767727,0.7149236017560829,-0.0027487552601199315,0.13447728929651995,1.0,2.0,1,1,0,0.3211250546081359,0.3122958565234164
flat_mlp_stable_search,6,6,0.0,0.0,305.1938580040479,0.0,305.1938580040479,0.6993163960551252,0.6993163960551252,0.1891920688160943,0.1891920688160943,1.0,2.0,0,0,0,0.7830244104319738,0.7744896182186176
flat_mlp_stable_search,7,7,0.0,0.0,257.3035484063144,0.0,257.3035484063144,0.7464989670873751,0.7464989670873751,0.3719208717604999,0.3719208717604999,1.0,2.0,0,0,0,0.3617643971289918,0.339123167330131
flat_mlp_stable_search,8,8,1.0,1.0,192.6483896275274,35.0,227.6483896275274,0.8101986309088399,0.7757158722881503,0.0,0.18167813428220256,1.0,1.0,1,0,1,0.9936070841368617,0.9936070841368617
flat_mlp_stable_search,9,9,1.0,1.0,190.15052871785934,70.0,260.15052871785934,0.8126595776178727,0.7436940603764933,0.0,0.36812939975499237,1.0,1.0,2,1,1,0.9481914312338063,0.9481914312338063
flat_mlp_stable_search,10,10,1.0,1.0,187.53977294790792,70.0,257.5397729479079,0.8152317507902385,0.7462662335488591,0.0,0.3732541577697419,1.0,1.0,2,1,1,0.9007231445074164,0.9007231445074164
flat_mlp_stable_search,11,11,1.0,1.0,189.92699647586122,70.0,259.9269964758612,0.812879806427723,0.7439142891863436,0.0,0.3685626651232629,1.0,1.0,2,1,1,0.944127208652022,0.944127208652022
flat_mlp_stable_search,12,12,0.9523809523809523,0.9523809523809523,265.3027569912326,35.0,300.3027569912326,0.7386179734076526,0.704135214786963,-0.0037943960198944635,0.1276297796454038,1.0,2.0,1,1,0,0.44065164302261145,0.4118432453748421
flat_mlp_stable_search,13,13,0.0,0.0,177.99393010893445,35.0,212.99393010893445,0.824636522060163,0.7901537634394734,0.15540855526326822,0.3826033781960786,1.0,1.0,1,0,1,0.7271623656169901,0.7271623656169901
flat_mlp_stable_search,14,14,1.0,1.0,187.30617580450394,70.0,257.30617580450394,0.8154618957591094,0.7464963785177301,0.0,0.37371965819782005,1.0,1.0,2,1,1,0.8964759237182535,0.8964759237182535
flat_mlp_stable_search,15,15,1.0,1.0,188.75364222744776,70.0,258.75364222744776,0.8140358204655688,0.7450703032241894,0.0,0.37085377094684163,1.0,1.0,2,1,1,0.9227934950445047,0.9227934950445047
flat_mlp_stable_search,16,16,0.0,0.0,185.9929957105109,0.0,185.9929957105109,0.8167556692507281,0.8167556692507281,0.03077739328212522,0.03077739328212522,1.0,1.0,0,0,0,0.8725999220092895,0.8725999220092895
flat_mlp_stable_search,17,17,1.0,1.0,162.20989595298533,70.0,232.20989595298533,0.8401872946276007,0.7712217773862213,0.0,0.43153963935892475,1.0,1.0,2,1,1,0.44017992641791487,0.44017992641791487
flat_mlp_stable_search,18,18,1.0,1.0,182.51091065899473,70.0,252.51091065899473,0.8201862949172466,0.7512207776758673,0.0,0.38353871419111335,1.0,1.0,2,1,1,0.8092892847089953,0.8092892847089953
flat_mlp_stable_search,19,19,0.0,0.0,271.6320858448204,35.0,306.6320858448204,0.7323821814336745,0.6978994228129849,0.04715874495274738,0.1820859423762657,1.0,2.0,1,1,0,0.4849631934037749,0.46938259858927617
flat_mlp_stable_search,20,20,0.0,0.0,181.2648472890586,35.0,216.2648472890586,0.8214139435575777,0.7869311849368881,0.03976442832535452,0.24053007889495653,1.0,1.0,1,0,1,0.7866335870737928,0.7866335870737928
flat_mlp_stable_search,21,21,1.0,1.0,192.77295534676182,70.0,262.7729553467618,0.8100759060623036,0.7411103888209243,0.0,0.36312147559331304,1.0,1.0,2,1,1,0.9958719153956692,0.9958719153956692
flat_mlp_stable_search,22,22,1.0,1.0,175.30865020927155,70.0,245.30865020927155,0.8272821180204222,0.7583166007790428,0.0,0.39929575589361255,1.0,1.0,2,1,1,0.678339094714028,0.678339094714028
flat_mlp_stable_search,23,23,1.0,1.0,181.22653568326112,70.0,251.22653568326112,0.8214516889820088,0.7524861717406295,0.0,0.38625690071316365,1.0,1.0,2,1,1,0.7859370124229295,0.7859370124229295
agg_gcn,0,0,1.0,1.0,183.21176899957962,0.0,183.21176899957962,0.8194957940890841,0.8194957940890841,0.0,0.0,1.0,1.0,0,0,0,0.8220321636287202,0.8220321636287202
agg_gcn,1,1,0.0,0.0,263.0223056934258,105.0,368.0223056934258,0.740864723454753,0.637416447592684,0.4076495174282615,0.9695912088004156,1.0,2.0,3,2,1,0.42271647807630397,0.3911118699402346
agg_gcn,2,2,1.0,1.0,177.26738210080038,35.0,212.26738210080038,0.8253523329056154,0.7908695742849257,0.0,0.197441850752316,1.0,1.0,1,0,1,0.7139524018327342,0.7139524018327342
agg_gcn,3,3,0.0,0.0,256.3555816391325,105.0,361.3555816391325,0.7474329244934655,0.6439846486313966,0.3816423112732864,0.947545506187572,1.0,2.0,3,2,1,0.3409194642833115,0.3305052876284772
agg_gcn,4,4,1.0,1.0,171.60271035316666,105.0,276.6027103531667,0.8309332902924467,0.7274850144303776,0.0,0.6118784475134743,1.0,1.0,3,1,2,0.6109583700575756,0.6109583700575756
agg_gcn,5,5,0.0,0.30952380952380953,266.88574782124283,35.0,301.88574782124283,0.7370583765307952,0.7025756179101056,0.04639072920143016,0.18361677375807017,1.0,2.0,1,1,0,0.4445872042825879,0.42623407110220757
agg_gcn,6,6,0.0,0.0,280.1223038828035,70.0,350.1223038828035,0.7240174345982231,0.6550519173568439,0.09150041306369758,0.36425637663889676,1.0,2.0,2,1,1,0.555980084822206,0.5465663989345773
agg_gcn,7,7,0.0,0.4523809523809524,249.79658116800897,70.0,319.79658116800897,0.7538949939231439,0.6849294766817645,0.33189435404769263,0.7051284645683319,1.0,2.0,2,1,1,0.29075191597307115,0.27087801061826317
agg_gcn,8,8,0.0,0.0,257.8415847256792,70.0,327.8415847256792,0.7459688820436657,0.6770033648022865,0.3384050872379386,0.7017613558023437,1.0,2.0,2,1,1,0.3569051301697312,0.3440144065970837
agg_gcn,9,9,0.0,0.0,279.8431964827239,70.0,349.8431964827239,0.7242924172584001,0.6553269000170208,0.47169297066719346,0.8398223704221858,1.0,2.0,2,1,1,0.5566666738362968,0.5440290589338534
agg_gcn,10,10,0.0,0.0,249.43448805285823,140.0,389.4344880528582,0.754251735908514,0.6163207014257555,0.33003513938423357,1.0765434549237174,1.0,2.0,4,2,2,0.2844797377514374,0.2675862550259839
agg_gcn,11,11,0.0,0.47619047619047616,254.56765298267374,70.0,324.56765298267374,0.7491944305589421,0.6802289133175629,0.3403447519638317,0.7089074170870947,1.0,2.0,2,1,1,0.346874090009551,0.3142513907515795
agg_gcn,12,12,0.0,0.30952380952380953,282.5715765108995,70.0,352.5715765108995,0.7216043581173404,0.6526388408759611,0.061049614553963516,0.32389796588456005,1.0,2.0,2,1,1,0.5752986340906855,0.5688325137354501
agg_gcn,13,13,1.0,1.0,154.05280608154857,35.0,189.05280608154857,0.8482238363728585,0.8137410777521689,0.0,0.22719482293281038,1.0,1.0,1,0,1,0.2918692014827012,0.2918692014827012
agg_gcn,14,14,1.0,1.0,187.30617580450394,0.0,187.30617580450394,0.8154618957591094,0.8154618957591094,0.0,0.0,1.0,1.0,0,0,0,0.8964759237182535,0.8964759237182535
agg_gcn,15,15,0.0,0.0,252.52417793098172,35.0,287.52417793098175,0.7512077064719391,0.7167249478512495,0.3378506234422253,0.5232775089156463,1.0,2.0,1,1,0,0.31041318289814984,0.29567434482710664
agg_gcn,16,16,1.0,1.0,180.43953711313532,35.0,215.43953711313532,0.8222270570313938,0.7877442984107041,0.0,0.19397079243256457,1.0,1.0,1,0,1,0.7716279475115513,0.7716279475115513
agg_gcn,17,17,1.0,1.0,162.20989595298533,0.0,162.20989595298533,0.8401872946276007,0.8401872946276007,0.0,0.0,1.0,1.0,0,0,0,0.44017992641791487,0.44017992641791487
agg_gcn,18,18,0.0,0.0,259.86562973606794,35.0,294.86562973606794,0.7439747490285045,0.7094919904078149,0.42383613559193495,0.6156054926874915,1.0,2.0,1,1,0,0.3820058491584652,0.3624148157824357
agg_gcn,19,19,0.0,0.0,269.3332555728403,0.0,269.3332555728403,0.7346470388444923,0.7346470388444923,0.038296609925586915,0.038296609925586915,1.0,2.0,0,0,0,0.46184263468791364,0.44848414157127564
agg_gcn,20,20,0.0,0.0,182.29147176039874,35.0,217.29147176039874,0.8204024908764544,0.7859197322557648,0.04565331203619102,0.24641896260579302,1.0,1.0,1,0,1,0.8052994865527046,0.8052994865527046
agg_gcn,21,21,0.0,0.0,262.2061282070788,105.0,367.2061282070788,0.7416688392048485,0.6382205633427795,0.36018108834519824,0.9048633017351678,1.0,2.0,3,2,1,0.3940796413604768,0.38369207460980703
agg_gcn,22,22,1.0,1.0,175.30865020927155,105.0,280.30865020927155,0.8272821180204222,0.7238338421583532,0.0,0.5989436338404188,1.0,1.0,3,1,2,0.678339094714028,0.678339094714028
agg_gcn,23,23,0.0,0.0,273.71995026231997,35.0,308.71995026231997,0.7303251721553498,0.69584241353466,0.5103745664526431,0.7035030168092249,1.0,2.0,1,1,0,0.5015858354297005,0.4883631842029087
agg_gcn_pruned,0,0,1.0,1.0,183.21176899957962,0.0,183.21176899957962,0.8194957940890841,0.8194957940890841,0.0,0.0,1.0,1.0,0,0,0,0.8220321636287202,0.8220321636287202
agg_gcn_pruned,1,1,1.0,1.0,186.85212649663006,70.0,256.85212649663004,0.8159092349786896,0.7469437177373103,0.0,0.3746277942481026,1.0,1.0,2,1,1,0.8882204817569104,0.8882204817569104
agg_gcn_pruned,2,2,1.0,1.0,177.26738210080038,70.0,247.26738210080038,0.8253523329056154,0.756386815664236,0.0,0.394883701504632,1.0,1.0,2,1,1,0.7139524018327342,0.7139524018327342
agg_gcn_pruned,3,3,0.0,0.0,256.3555816391325,105.0,361.3555816391325,0.7474329244934655,0.6439846486313966,0.3816423112732864,0.947545506187572,1.0,2.0,3,2,1,0.3409194642833115,0.3305052876284772
agg_gcn_pruned,4,4,1.0,1.0,171.60271035316666,105.0,276.6027103531667,0.8309332902924467,0.7274850144303776,0.0,0.6118784475134743,1.0,1.0,3,1,2,0.6109583700575756,0.6109583700575756
agg_gcn_pruned,5,5,0.30952380952380953,0.30952380952380953,266.88574782124283,35.0,301.88574782124283,0.7370583765307952,0.7025756179101056,0.04639072920143016,0.18361677375807017,1.0,2.0,1,1,0,0.4445872042825879,0.42623407110220757
agg_gcn_pruned,6,6,0.0,0.0,280.1223038828035,70.0,350.1223038828035,0.7240174345982231,0.6550519173568439,0.09150041306369758,0.36425637663889676,1.0,2.0,2,1,1,0.555980084822206,0.5465663989345773
agg_gcn_pruned,7,7,1.0,1.0,187.54984613371536,105.0,292.5498461337154,0.8152218264692459,0.711773550607177,0.0,0.559851165780959,1.0,1.0,3,1,2,0.9009062933402792,0.9009062933402792
agg_gcn_pruned,8,8,0.0,0.0,257.8415847256792,105.0,362.8415847256792,0.7459688820436657,0.6425206061815968,0.3384050872379386,0.8834394900845463,1.0,2.0,3,2,1,0.3569051301697312,0.3440144065970837
agg_gcn_pruned,9,9,0.0,0.0,279.8431964827239,70.0,349.8431964827239,0.7242924172584001,0.6553269000170208,0.47169297066719346,0.8398223704221858,1.0,2.0,2,1,1,0.5566666738362968,0.5440290589338534
agg_gcn_pruned,10,10,0.0,0.0,249.43448805285823,140.0,389.4344880528582,0.754251735908514,0.6163207014257555,0.33003513938423357,1.0765434549237174,1.0,2.0,4,2,2,0.2844797377514374,0.2675862550259839
agg_gcn_pruned,11,11,0.47619047619047616,0.47619047619047616,254.56765298267374,70.0,324.56765298267374,0.7491944305589421,0.6802289133175629,0.3403447519638317,0.7089074170870947,1.0,2.0,2,1,1,0.346874090009551,0.3142513907515795
agg_gcn_pruned,12,12,0.30952380952380953,0.30952380952380953,282.5715765108995,70.0,352.5715765108995,0.7216043581173404,0.6526388408759611,0.061049614553963516,0.32389796588456005,1.0,2.0,2,1,1,0.5752986340906855,0.5688325137354501
agg_gcn_pruned,13,13,1.0,1.0,154.05280608154857,35.0,189.05280608154857,0.8482238363728585,0.8137410777521689,0.0,0.22719482293281038,1.0,1.0,1,0,1,0.2918692014827012,0.2918692014827012
agg_gcn_pruned,14,14,1.0,1.0,187.30617580450394,0.0,187.30617580450394,0.8154618957591094,0.8154618957591094,0.0,0.0,1.0,1.0,0,0,0,0.8964759237182535,0.8964759237182535
agg_gcn_pruned,15,15,0.0,0.0,252.52417793098172,35.0,287.52417793098175,0.7512077064719391,0.7167249478512495,0.3378506234422253,0.5232775089156463,1.0,2.0,1,1,0,0.31041318289814984,0.29567434482710664
agg_gcn_pruned,16,16,1.0,1.0,180.43953711313532,35.0,215.43953711313532,0.8222270570313938,0.7877442984107041,0.0,0.19397079243256457,1.0,1.0,1,0,1,0.7716279475115513,0.7716279475115513
agg_gcn_pruned,17,17,1.0,1.0,162.20989595298533,0.0,162.20989595298533,0.8401872946276007,0.8401872946276007,0.0,0.0,1.0,1.0,0,0,0,0.44017992641791487,0.44017992641791487
agg_gcn_pruned,18,18,1.0,1.0,182.51091065899473,70.0,252.51091065899473,0.8201862949172466,0.7512207776758673,0.0,0.38353871419111335,1.0,1.0,2,1,1,0.8092892847089953,0.8092892847089953
agg_gcn_pruned,19,19,0.0,0.0,267.37174934904556,105.0,372.37174934904556,0.7365795572915808,0.6331312814295118,0.03073488028257511,0.4355164725531301,1.0,2.0,3,2,1,0.4453813417347476,0.43065226680950497
agg_gcn_pruned,20,20,0.0,0.0,182.29147176039874,35.0,217.29147176039874,0.8204024908764544,0.7859197322557648,0.04565331203619102,0.24641896260579302,1.0,1.0,1,0,1,0.8052994865527046,0.8052994865527046
agg_gcn_pruned,21,21,0.0,0.0,259.76536488936677,105.0,364.76536488936677,0.7440735321287026,0.6406252562666337,0.3475197515237465,0.8922019649137161,1.0,2.0,3,2,1,0.37468272333798663,0.36150331717606143
agg_gcn_pruned,22,22,1.0,1.0,175.30865020927155,105.0,280.30865020927155,0.8272821180204222,0.7238338421583532,0.0,0.5989436338404188,1.0,1.0,3,1,2,0.678339094714028,0.678339094714028
agg_gcn_pruned,23,23,0.0,0.0,273.71995026231997,35.0,308.71995026231997,0.7303251721553498,0.69584241353466,0.5103745664526431,0.7035030168092249,1.0,2.0,1,1,0,0.5015858354297005,0.4883631842029087
agg_gcn_stable,0,0,1.0,1.0,183.21176899957962,0.0,183.21176899957962,0.8194957940890841,0.8194957940890841,0.0,0.0,1.0,1.0,0,0,0,0.8220321636287202,0.8220321636287202
agg_gcn_stable,1,1,1.0,1.0,186.85212649663006,70.0,256.85212649663004,0.8159092349786896,0.7469437177373103,0.0,0.3746277942481026,1.0,1.0,2,1,1,0.8882204817569104,0.8882204817569104
agg_gcn_stable,2,2,1.0,1.0,177.26738210080038,70.0,247.26738210080038,0.8253523329056154,0.756386815664236,0.0,0.394883701504632,1.0,1.0,2,1,1,0.7139524018327342,0.7139524018327342
agg_gcn_stable,3,3,1.0,1.0,185.54410178918283,0.0,185.54410178918283,0.8171979292717411,0.8171979292717411,0.0,0.0,1.0,1.0,0,0,0,0.8644382143487787,0.8644382143487787
agg_gcn_stable,4,4,1.0,1.0,171.60271035316666,0.0,171.60271035316666,0.8309332902924467,0.8309332902924467,0.0,0.0,1.0,1.0,0,0,0,0.6109583700575756,0.6109583700575756
agg_gcn_stable,5,5,0.30952380952380953,0.30952380952380953,266.88574782124283,35.0,301.88574782124283,0.7370583765307952,0.7025756179101056,0.04639072920143016,0.18361677375807017,1.0,2.0,1,1,0,0.4445872042825879,0.42623407110220757
agg_gcn_stable,6,6,0.0,0.0,280.1223038828035,70.0,350.1223038828035,0.7240174345982231,0.6550519173568439,0.09150041306369758,0.36425637663889676,1.0,2.0,2,1,1,0.555980084822206,0.5465663989345773
agg_gcn_stable,7,7,0.4523809523809524,0.4523809523809524,249.79658116800897,70.0,319.79658116800897,0.7538949939231439,0.6849294766817645,0.33189435404769263,0.7051284645683319,1.0,2.0,2,1,1,0.29075191597307115,0.27087801061826317
agg_gcn_stable,8,8,0.0,0.0,257.8415847256792,70.0,327.8415847256792,0.7459688820436657,0.6770033648022865,0.3384050872379386,0.7017613558023437,1.0,2.0,2,1,1,0.3569051301697312,0.3440144065970837
agg_gcn_stable,9,9,0.0,0.0,279.8431964827239,70.0,349.8431964827239,0.7242924172584001,0.6553269000170208,0.47169297066719346,0.8398223704221858,1.0,2.0,2,1,1,0.5566666738362968,0.5440290589338534
agg_gcn_stable,10,10,0.0,0.0,259.7710218777212,70.0,329.7710218777212,0.7440679587411614,0.675102441499782,0.3851516283422003,0.7584057861119422,1.0,2.0,2,1,1,0.37453658641498927,0.36155474434291973
agg_gcn_stable,11,11,0.47619047619047616,0.47619047619047616,254.56765298267374,0.0,254.56765298267374,0.7491944305589421,0.7491944305589421,0.3403447519638317,0.3403447519638317,1.0,2.0,0,0,0,0.346874090009551,0.3142513907515795
agg_gcn_stable,12,12,0.30952380952380953,0.30952380952380953,282.5715765108995,70.0,352.5715765108995,0.7216043581173404,0.6526388408759611,0.061049614553963516,0.32389796588456005,1.0,2.0,2,1,1,0.5752986340906855,0.5688325137354501
agg_gcn_stable,13,13,1.0,1.0,154.05280608154857,35.0,189.05280608154857,0.8482238363728585,0.8137410777521689,0.0,0.22719482293281038,1.0,1.0,1,0,1,0.2918692014827012,0.2918692014827012
agg_gcn_stable,14,14,1.0,1.0,187.30617580450394,0.0,187.30617580450394,0.8154618957591094,0.8154618957591094,0.0,0.0,1.0,1.0,0,0,0,0.8964759237182535,0.8964759237182535
agg_gcn_stable,15,15,0.0,0.0,252.52417793098172,35.0,287.52417793098175,0.7512077064719391,0.7167249478512495,0.3378506234422253,0.5232775089156463,1.0,2.0,1,1,0,0.31041318289814984,0.29567434482710664
agg_gcn_stable,16,16,1.0,1.0,180.43953711313532,35.0,215.43953711313532,0.8222270570313938,0.7877442984107041,0.0,0.19397079243256457,1.0,1.0,1,0,1,0.7716279475115513,0.7716279475115513
agg_gcn_stable,17,17,1.0,1.0,162.20989595298533,0.0,162.20989595298533,0.8401872946276007,0.8401872946276007,0.0,0.0,1.0,1.0,0,0,0,0.44017992641791487,0.44017992641791487
agg_gcn_stable,18,18,1.0,1.0,182.51091065899473,70.0,252.51091065899473,0.8201862949172466,0.7512207776758673,0.0,0.38353871419111335,1.0,1.0,2,1,1,0.8092892847089953,0.8092892847089953
agg_gcn_stable,19,19,0.0,0.0,276.83576570697426,35.0,311.83576570697426,0.7272554032443603,0.6927726446236707,0.0672192575267366,0.20214645495025493,1.0,2.0,1,1,0,0.5407326565384571,0.5166887791543113
agg_gcn_stable,20,20,0.0,0.0,182.29147176039874,105.0,287.29147176039874,0.8204024908764544,0.7169542150143855,0.04565331203619102,0.6479502637449971,1.0,1.0,3,1,2,0.8052994865527046,0.8052994865527046
agg_gcn_stable,21,21,0.0,0.0,260.19802872486764,35.0,295.19802872486764,0.7436472623400319,0.7091645037193423,0.34976417338635996,0.5313249111830165,1.0,2.0,1,1,0,0.3806465821507743,0.36543662477152367
